trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
404785256,22,6/18/2024 14:18,6/18/2024 14:40,4209,33.996239,-118.477448,4556,34.009022,-118.425011,30592,30,One Way,Monthly Pass,electric
404786306,30,6/18/2024 14:19,6/18/2024 14:49,3063,34.048038,-118.253738,3006,34.04554,-118.256668,25591,30,One Way,Monthly Pass,electric
404784021,12,6/18/2024 14:19,6/18/2024 14:31,4210,33.984341,-118.47155,4214,33.99556,-118.481552,20199,1,One Way,One Day Pass,standard
404784022,12,6/18/2024 14:19,6/18/2024 14:31,4210,33.984341,-118.47155,4214,33.99556,-118.481552,12328,1,One Way,One Day Pass,standard
404784123,12,6/18/2024 14:19,6/18/2024 14:31,4210,33.984341,-118.47155,4214,33.99556,-118.481552,12335,1,One Way,One Day Pass,standard
404785521,22,6/18/2024 14:20,6/18/2024 14:42,3062,34.047749,-118.243172,3069,34.05088,-118.248253,25581,30,One Way,Monthly Pass,electric
404783622,7,6/18/2024 14:20,6/18/2024 14:27,3006,34.04554,-118.256668,3034,34.042061,-118.263382,30114,30,One Way,Monthly Pass,electric
404783293,3,6/18/2024 14:21,6/18/2024 14:24,4560,34.017368,-118.420601,4561,34.020061,-118.422684,13996,30,One Way,Monthly Pass,standard
404801088,47,6/18/2024 14:22,6/18/2024 15:09,4547,33.9897,-118.448883,4215,34.014309,-118.491341,17432,1,One Way,One Day Pass,electric
404783505,4,6/18/2024 14:22,6/18/2024 14:27,3030,34.051941,-118.24353,3014,34.05661,-118.237213,14811,30,One Way,Monthly Pass,standard
404783395,3,6/18/2024 14:22,6/18/2024 14:25,4558,34.025688,-118.395302,4558,34.025688,-118.395302,30096,1,Round Trip,One Day Pass,electric
404785113,17,6/18/2024 14:22,6/18/2024 14:39,3062,34.047749,-118.243172,3035,34.048401,-118.260948,15704,30,One Way,Monthly Pass,standard
404869010,184,6/18/2024 14:23,6/18/2024 17:27,4208,33.99868,-118.472977,4214,33.99556,-118.481552,25257,30,One Way,Monthly Pass,electric
404801099,45,6/18/2024 14:24,6/18/2024 15:09,4547,33.9897,-118.448883,4215,34.014309,-118.491341,29737,1,One Way,One Day Pass,electric
404786614,27,6/18/2024 14:24,6/18/2024 14:51,4543,33.95718,-118.451248,4543,33.95718,-118.451248,04823,1,Round Trip,Walk-up,standard
404783532,3,6/18/2024 14:24,6/18/2024 14:27,4212,33.988129,-118.471741,4211,33.984928,-118.469963,28876,30,One Way,Monthly Pass,electric
404784687,10,6/18/2024 14:25,6/18/2024 14:35,4561,34.020061,-118.422684,4564,34.035351,-118.434143,15697,30,One Way,Monthly Pass,standard
404784107,6,6/18/2024 14:25,6/18/2024 14:31,3082,34.04652,-118.237411,4540,34.04776,-118.22541,23384,30,One Way,Monthly Pass,electric
404784445,9,6/18/2024 14:25,6/18/2024 14:34,3068,34.0532,-118.250954,3064,34.046131,-118.257591,12014,365,One Way,Annual Pass,standard
404798377,40,6/18/2024 14:26,6/18/2024 15:06,4523,34.068748,-118.30928,4525,34.10038,-118.341797,30249,1,One Way,One Day Pass,electric
404788194,33,6/18/2024 14:27,6/18/2024 15:00,4543,33.95718,-118.451248,4543,33.95718,-118.451248,05837,1,Round Trip,Walk-up,standard
404801389,45,6/18/2024 14:27,6/18/2024 15:12,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14874,1,Round Trip,Walk-up,standard
404819535,107,6/18/2024 14:28,6/18/2024 16:15,4548,34.026829,-118.393517,4558,34.025688,-118.395302,26912,1,One Way,One Day Pass,electric
404786103,19,6/18/2024 14:28,6/18/2024 14:47,3005,34.0485,-118.258537,3005,34.0485,-118.258537,27931,30,Round Trip,Monthly Pass,electric
404786500,21,6/18/2024 14:29,6/18/2024 14:50,3005,34.0485,-118.258537,4314,34.057709,-118.279762,24682,30,One Way,Monthly Pass,electric
404787375,25,6/18/2024 14:32,6/18/2024 14:57,3063,34.048038,-118.253738,3063,34.048038,-118.253738,24411,30,Round Trip,Monthly Pass,electric
404786765,21,6/18/2024 14:32,6/18/2024 14:53,3005,34.0485,-118.258537,3077,34.039871,-118.250038,29972,30,One Way,Monthly Pass,electric
404785098,5,6/18/2024 14:34,6/18/2024 14:39,3042,34.049301,-118.238808,3022,34.04607,-118.233093,14941,30,One Way,Monthly Pass,standard
404785242,6,6/18/2024 14:34,6/18/2024 14:40,3035,34.048401,-118.260948,3006,34.04554,-118.256668,23778,30,One Way,Monthly Pass,electric
404785069,3,6/18/2024 14:35,6/18/2024 14:38,4534,34.10186,-118.32811,4627,34.101849,-118.325142,06146,30,One Way,Monthly Pass,standard
404912730,289,6/18/2024 14:36,6/18/2024 19:25,4209,33.996239,-118.477448,4208,33.99868,-118.472977,25455,30,One Way,Monthly Pass,electric
404787538,21,6/18/2024 14:37,6/18/2024 14:58,4578,34.04298,-118.252953,4578,34.04298,-118.252953,27907,30,Round Trip,Monthly Pass,electric
404785358,3,6/18/2024 14:37,6/18/2024 14:40,4304,34.06258,-118.290092,4312,34.06699,-118.290878,05826,365,One Way,Annual Pass,standard
404804783,72,6/18/2024 14:37,6/18/2024 15:49,4547,33.9897,-118.448883,4567,34.02018,-118.40403,21980,365,One Way,Annual Pass,electric
404785746,5,6/18/2024 14:38,6/18/2024 14:43,4212,33.988129,-118.471741,4210,33.984341,-118.47155,30240,30,One Way,Monthly Pass,electric
404785733,5,6/18/2024 14:38,6/18/2024 14:43,4212,33.988129,-118.471741,4210,33.984341,-118.47155,24065,30,One Way,Monthly Pass,electric
404785874,5,6/18/2024 14:39,6/18/2024 14:44,3030,34.051941,-118.24353,3014,34.05661,-118.237213,06441,30,One Way,Monthly Pass,standard
404787279,18,6/18/2024 14:39,6/18/2024 14:57,4266,34.026291,-118.277687,4266,34.026291,-118.277687,06616,1,Round Trip,Walk-up,standard
404789857,21,6/18/2024 14:40,6/18/2024 15:01,4483,34.1007,-118.259117,4474,34.110031,-118.287163,29139,30,One Way,Monthly Pass,electric
404804445,66,6/18/2024 14:40,6/18/2024 15:46,4564,34.035351,-118.434143,4454,34.017899,-118.291718,05877,1,One Way,Walk-up,standard
404786296,7,6/18/2024 14:41,6/18/2024 14:48,4644,34.061859,-118.45002,4613,34.069752,-118.445351,06535,30,One Way,Monthly Pass,standard
404789388,20,6/18/2024 14:41,6/18/2024 15:01,4390,34.069271,-118.296593,4312,34.06699,-118.290878,22089,30,One Way,Monthly Pass,electric
404785761,2,6/18/2024 14:41,6/18/2024 14:43,4315,34.054031,-118.27092,3052,34.051102,-118.264557,05742,30,One Way,Monthly Pass,standard
404786855,11,6/18/2024 14:42,6/18/2024 14:53,3054,34.039219,-118.236488,3046,34.052872,-118.24749,06310,30,One Way,Monthly Pass,standard
404787662,16,6/18/2024 14:43,6/18/2024 14:59,3078,34.064281,-118.238937,4445,34.073639,-118.251572,15153,30,One Way,Monthly Pass,standard
404787234,13,6/18/2024 14:43,6/18/2024 14:56,3005,34.0485,-118.258537,4672,34.045021,-118.253189,15581,30,One Way,Monthly Pass,standard
404786881,11,6/18/2024 14:43,6/18/2024 14:54,4524,34.06163,-118.301193,4304,34.06258,-118.290092,13574,1,One Way,Walk-up,standard
404786895,11,6/18/2024 14:43,6/18/2024 14:54,4524,34.06163,-118.301193,4304,34.06258,-118.290092,06537,1,One Way,Walk-up,standard
404786200,4,6/18/2024 14:44,6/18/2024 14:48,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13810,1,Round Trip,Walk-up,standard
404787250,11,6/18/2024 14:45,6/18/2024 14:56,4273,34.02586,-118.284103,4454,34.017899,-118.291718,13727,30,One Way,Monthly Pass,standard
404787267,12,6/18/2024 14:45,6/18/2024 14:57,4209,33.996239,-118.477448,4214,33.99556,-118.481552,24056,1,One Way,Walk-up,electric
404803517,48,6/18/2024 14:46,6/18/2024 15:34,4209,33.996239,-118.477448,4209,33.996239,-118.477448,25970,1,Round Trip,Walk-up,electric
404787109,9,6/18/2024 14:46,6/18/2024 14:55,4209,33.996239,-118.477448,4214,33.99556,-118.481552,14929,1,One Way,Walk-up,standard
404795727,16,6/18/2024 14:48,6/18/2024 15:04,3005,34.0485,-118.258537,3005,34.0485,-118.258537,27931,30,Round Trip,Monthly Pass,electric
404801666,28,6/18/2024 14:48,6/18/2024 15:16,3034,34.042061,-118.263382,4672,34.045021,-118.253189,30114,30,One Way,Monthly Pass,electric
404821249,106,6/18/2024 14:49,6/18/2024 16:35,4543,33.95718,-118.451248,4543,33.95718,-118.451248,05908,1,Round Trip,Walk-up,standard
404801195,20,6/18/2024 14:50,6/18/2024 15:10,4216,34.023392,-118.479637,4209,33.996239,-118.477448,15665,30,One Way,Monthly Pass,standard
404786995,4,6/18/2024 14:50,6/18/2024 14:54,4209,33.996239,-118.477448,4212,33.988129,-118.471741,20079,30,One Way,Monthly Pass,standard
404797942,15,6/18/2024 14:51,6/18/2024 15:06,3074,34.04417,-118.261169,3074,34.04417,-118.261169,29269,30,Round Trip,Monthly Pass,electric
404801102,18,6/18/2024 14:51,6/18/2024 15:09,4314,34.057709,-118.279762,4446,34.05323,-118.278419,24682,30,One Way,Monthly Pass,electric
404795728,11,6/18/2024 14:53,6/18/2024 15:04,4273,34.02586,-118.284103,4454,34.017899,-118.291718,12220,30,One Way,Monthly Pass,standard
404787254,3,6/18/2024 14:53,6/18/2024 14:56,3030,34.051941,-118.24353,3014,34.05661,-118.237213,13735,30,One Way,Monthly Pass,standard
404793448,10,6/18/2024 14:53,6/18/2024 15:03,4247,34.033642,-118.291313,4249,34.020302,-118.281181,23390,30,One Way,Monthly Pass,electric
404801816,23,6/18/2024 14:54,6/18/2024 15:17,3074,34.04417,-118.261169,3010,34.037048,-118.254868,15601,1,One Way,Walk-up,standard
404802481,30,6/18/2024 14:54,6/18/2024 15:24,4474,34.110031,-118.287163,4587,34.060791,-118.309067,13876,1,One Way,Walk-up,standard
404802936,34,6/18/2024 14:54,6/18/2024 15:28,4672,34.045021,-118.253189,3058,34.035801,-118.23317,22052,30,One Way,Monthly Pass,electric
404802513,30,6/18/2024 14:54,6/18/2024 15:24,4474,34.110031,-118.287163,4587,34.060791,-118.309067,15450,1,One Way,Walk-up,standard
404801506,19,6/18/2024 14:55,6/18/2024 15:14,4613,34.069752,-118.445351,4492,34.036869,-118.425499,14781,30,One Way,Monthly Pass,standard
404804540,52,6/18/2024 14:55,6/18/2024 15:47,4566,34.023392,-118.399223,4566,34.023392,-118.399223,22334,30,Round Trip,Monthly Pass,electric
404803518,39,6/18/2024 14:55,6/18/2024 15:34,4214,33.99556,-118.481552,4209,33.996239,-118.477448,16875,1,One Way,Walk-up,electric
404789916,5,6/18/2024 14:56,6/18/2024 15:01,4540,34.04776,-118.22541,3079,34.05014,-118.233192,23384,30,One Way,Monthly Pass,electric
404802094,25,6/18/2024 14:56,6/18/2024 15:21,3006,34.04554,-118.256668,3062,34.047749,-118.243172,25591,30,One Way,Monthly Pass,electric
404802402,27,6/18/2024 14:56,6/18/2024 15:23,4543,33.95718,-118.451248,4543,33.95718,-118.451248,12431,1,Round Trip,Walk-up,standard
404802177,24,6/18/2024 14:57,6/18/2024 15:21,4558,34.025688,-118.395302,4660,33.997238,-118.446732,30621,30,One Way,Monthly Pass,electric
404802283,25,6/18/2024 14:57,6/18/2024 15:22,4543,33.95718,-118.451248,4543,33.95718,-118.451248,06049,1,Round Trip,Walk-up,standard
404801021,12,6/18/2024 14:57,6/18/2024 15:09,4627,34.101849,-118.325142,4627,34.101849,-118.325142,06146,30,Round Trip,Monthly Pass,standard
404803519,37,6/18/2024 14:57,6/18/2024 15:34,4214,33.99556,-118.481552,4209,33.996239,-118.477448,17624,1,One Way,Walk-up,electric
404792033,5,6/18/2024 14:57,6/18/2024 15:02,4491,34.04744,-118.24794,3006,34.04554,-118.256668,27765,30,One Way,Monthly Pass,electric
404802405,26,6/18/2024 14:57,6/18/2024 15:23,4543,33.95718,-118.451248,4543,33.95718,-118.451248,12034,1,Round Trip,Walk-up,standard
404787698,2,6/18/2024 14:58,6/18/2024 15:00,3065,34.060558,-118.238327,3066,34.063389,-118.23616,13439,30,One Way,Monthly Pass,standard
404802406,25,6/18/2024 14:58,6/18/2024 15:23,4543,33.95718,-118.451248,4543,33.95718,-118.451248,04823,1,Round Trip,Walk-up,standard
404804871,52,6/18/2024 14:58,6/18/2024 15:50,3054,34.039219,-118.236488,3042,34.049301,-118.238808,15368,30,One Way,Monthly Pass,standard
404801585,15,6/18/2024 14:59,6/18/2024 15:14,3035,34.048401,-118.260948,3008,34.046612,-118.262733,15704,30,One Way,Monthly Pass,standard
404802421,25,6/18/2024 14:59,6/18/2024 15:24,3063,34.048038,-118.253738,3063,34.048038,-118.253738,24411,30,Round Trip,Monthly Pass,electric
404802438,23,6/18/2024 15:01,6/18/2024 15:24,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13810,1,Round Trip,Walk-up,standard
404801313,11,6/18/2024 15:01,6/18/2024 15:12,4525,34.10038,-118.341797,4534,34.10186,-118.32811,20035,30,One Way,Monthly Pass,standard
404820462,86,6/18/2024 15:01,6/18/2024 16:27,4212,33.988129,-118.471741,4212,33.988129,-118.471741,24414,1,Round Trip,Walk-up,electric
404886988,5,6/18/2024 15:04,6/18/2024 15:09,4543,33.95718,-118.451248,3000,,,05837,1,One Way,Walk-up,standard
404802105,16,6/18/2024 15:05,6/18/2024 15:21,3005,34.0485,-118.258537,4672,34.045021,-118.253189,27931,30,One Way,Monthly Pass,electric
404803038,23,6/18/2024 15:05,6/18/2024 15:28,3007,34.05048,-118.254593,3035,34.048401,-118.260948,29921,30,One Way,Monthly Pass,electric
404802667,18,6/18/2024 15:07,6/18/2024 15:25,4510,34.077351,-118.264549,4220,34.074829,-118.258728,24092,30,One Way,Monthly Pass,electric
404803040,21,6/18/2024 15:07,6/18/2024 15:28,3077,34.039871,-118.250038,3082,34.04652,-118.237411,29972,30,One Way,Monthly Pass,electric
404803062,21,6/18/2024 15:08,6/18/2024 15:29,4450,34.063492,-118.287163,4314,34.057709,-118.279762,06669,365,One Way,Annual Pass,standard
404801995,11,6/18/2024 15:08,6/18/2024 15:19,3032,34.049889,-118.255882,3006,34.04554,-118.256668,13936,30,One Way,Monthly Pass,standard
404801901,9,6/18/2024 15:09,6/18/2024 15:18,4558,34.025688,-118.395302,4569,34.02655,-118.408463,29109,365,One Way,Annual Pass,electric
404803212,21,6/18/2024 15:09,6/18/2024 15:30,4627,34.101849,-118.325142,4477,34.103851,-118.325462,15187,30,One Way,Monthly Pass,standard
404803521,24,6/18/2024 15:10,6/18/2024 15:34,4446,34.05323,-118.278419,4446,34.05323,-118.278419,24682,30,Round Trip,Monthly Pass,electric
404802077,10,6/18/2024 15:10,6/18/2024 15:20,3069,34.05088,-118.248253,3022,34.04607,-118.233093,25581,1,One Way,Walk-up,electric
404802425,12,6/18/2024 15:12,6/18/2024 15:24,4209,33.996239,-118.477448,4211,33.984928,-118.469963,15665,30,One Way,Monthly Pass,standard
404802312,11,6/18/2024 15:12,6/18/2024 15:23,3074,34.04417,-118.261169,3074,34.04417,-118.261169,29269,30,Round Trip,Monthly Pass,electric
404801829,6,6/18/2024 15:12,6/18/2024 15:18,3030,34.051941,-118.24353,3014,34.05661,-118.237213,13543,30,One Way,Monthly Pass,standard
404801814,4,6/18/2024 15:13,6/18/2024 15:17,4579,33.984859,-118.431129,4632,33.986671,-118.440948,24028,30,One Way,Monthly Pass,electric
404802830,13,6/18/2024 15:14,6/18/2024 15:27,4209,33.996239,-118.477448,4215,34.014309,-118.491341,15965,365,One Way,Annual Pass,standard
404802071,6,6/18/2024 15:14,6/18/2024 15:20,4578,34.04298,-118.252953,3005,34.0485,-118.258537,27907,30,One Way,Monthly Pass,electric
404801904,3,6/18/2024 15:15,6/18/2024 15:18,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15558,1,Round Trip,Walk-up,standard
404804058,25,6/18/2024 15:16,6/18/2024 15:41,3006,34.04554,-118.256668,4491,34.04744,-118.24794,23778,30,One Way,Monthly Pass,electric
404804184,26,6/18/2024 15:16,6/18/2024 15:42,4672,34.045021,-118.253189,3030,34.051941,-118.24353,30114,30,One Way,Monthly Pass,electric
404842471,114,6/18/2024 15:17,6/18/2024 17:11,4210,33.984341,-118.47155,4215,34.014309,-118.491341,14872,1,One Way,Walk-up,standard
404803030,11,6/18/2024 15:17,6/18/2024 15:28,3007,34.05048,-118.254593,3042,34.049301,-118.238808,12222,30,One Way,Monthly Pass,standard
404802327,5,6/18/2024 15:18,6/18/2024 15:23,4613,34.069752,-118.445351,4487,34.062111,-118.446922,15578,365,One Way,Annual Pass,standard
404802082,1,6/18/2024 15:19,6/18/2024 15:20,4558,34.025688,-118.395302,4548,34.026829,-118.393517,13184,30,One Way,Monthly Pass,standard
404802530,4,6/18/2024 15:20,6/18/2024 15:24,4245,34.02404,-118.283409,4266,34.026291,-118.277687,13521,30,One Way,Monthly Pass,standard
404804542,26,6/18/2024 15:21,6/18/2024 15:47,4564,34.035351,-118.434143,4215,34.014309,-118.491341,25848,1,One Way,Walk-up,electric
404803622,15,6/18/2024 15:21,6/18/2024 15:36,3062,34.047749,-118.243172,3011,34.041119,-118.26796,25591,30,One Way,Monthly Pass,electric
404804336,22,6/18/2024 15:22,6/18/2024 15:44,4215,34.014309,-118.491341,4210,33.984341,-118.47155,12215,1,One Way,One Day Pass,standard
404804246,21,6/18/2024 15:22,6/18/2024 15:43,4672,34.045021,-118.253189,4672,34.045021,-118.253189,27931,30,Round Trip,Monthly Pass,electric
404804346,22,6/18/2024 15:22,6/18/2024 15:44,4215,34.014309,-118.491341,4210,33.984341,-118.47155,11979,1,One Way,One Day Pass,standard
404887099,25,6/18/2024 15:22,6/18/2024 15:47,4215,34.014309,-118.491341,3000,,,05777,1,One Way,One Day Pass,standard
404823600,96,6/18/2024 15:23,6/18/2024 16:59,4214,33.99556,-118.481552,4215,34.014309,-118.491341,15558,1,One Way,Walk-up,standard
404804860,26,6/18/2024 15:23,6/18/2024 15:49,3074,34.04417,-118.261169,3074,34.04417,-118.261169,29269,30,Round Trip,Monthly Pass,electric
404809092,38,6/18/2024 15:24,6/18/2024 16:02,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13833,1,Round Trip,Walk-up,standard
404823541,95,6/18/2024 15:24,6/18/2024 16:59,4214,33.99556,-118.481552,4215,34.014309,-118.491341,14929,1,One Way,Walk-up,standard
404822610,86,6/18/2024 15:24,6/18/2024 16:50,4209,33.996239,-118.477448,4209,33.996239,-118.477448,15219,1,Round Trip,Walk-up,standard
404804049,16,6/18/2024 15:24,6/18/2024 15:40,4255,33.97366,-118.422859,4543,33.95718,-118.451248,28213,365,One Way,Annual Pass,electric
404802569,1,6/18/2024 15:24,6/18/2024 15:25,4474,34.110031,-118.287163,4474,34.110031,-118.287163,29139,30,Round Trip,Monthly Pass,electric
404803631,12,6/18/2024 15:24,6/18/2024 15:36,3066,34.063389,-118.23616,3082,34.04652,-118.237411,05758,365,One Way,Annual Pass,standard
404803802,13,6/18/2024 15:25,6/18/2024 15:38,4474,34.110031,-118.287163,4493,34.090279,-118.277191,20255,30,One Way,Monthly Pass,standard
404804759,23,6/18/2024 15:26,6/18/2024 15:49,3063,34.048038,-118.253738,3063,34.048038,-118.253738,24411,30,Round Trip,Monthly Pass,electric
404804621,21,6/18/2024 15:26,6/18/2024 15:47,4211,33.984928,-118.469963,4652,34.02705,-118.485184,28876,30,One Way,Monthly Pass,electric
404803452,6,6/18/2024 15:27,6/18/2024 15:33,3027,34.04998,-118.247162,3014,34.05661,-118.237213,27886,30,One Way,Monthly Pass,electric
404805495,28,6/18/2024 15:28,6/18/2024 15:56,3058,34.035801,-118.23317,4672,34.045021,-118.253189,23438,30,One Way,Monthly Pass,electric
404804357,15,6/18/2024 15:29,6/18/2024 15:44,4220,34.074829,-118.258728,3068,34.0532,-118.250954,24092,30,One Way,Monthly Pass,electric
404804191,13,6/18/2024 15:29,6/18/2024 15:42,4275,34.01252,-118.285896,4275,34.01252,-118.285896,15575,30,Round Trip,Monthly Pass,standard
404805632,29,6/18/2024 15:30,6/18/2024 15:59,3035,34.048401,-118.260948,4524,34.06163,-118.301193,29921,30,One Way,Monthly Pass,electric
404803707,5,6/18/2024 15:31,6/18/2024 15:36,4206,33.998341,-118.461014,4202,33.991161,-118.468292,14099,30,One Way,Monthly Pass,standard
404803459,1,6/18/2024 15:33,6/18/2024 15:34,4477,34.103851,-118.325462,4477,34.103851,-118.325462,06144,30,Round Trip,Monthly Pass,standard
404804187,9,6/18/2024 15:33,6/18/2024 15:42,4564,34.035351,-118.434143,4562,34.02697,-118.428207,21987,30,One Way,Monthly Pass,electric
404803538,1,6/18/2024 15:34,6/18/2024 15:35,4534,34.10186,-118.32811,4534,34.10186,-118.32811,12408,30,Round Trip,Monthly Pass,standard
404805489,22,6/18/2024 15:35,6/18/2024 15:56,4446,34.05323,-118.278419,4446,34.05323,-118.278419,24682,30,Round Trip,Monthly Pass,electric
404804510,11,6/18/2024 15:35,6/18/2024 15:46,4477,34.103851,-118.325462,4527,34.102001,-118.33741,13653,30,One Way,Monthly Pass,standard
404804341,9,6/18/2024 15:35,6/18/2024 15:44,3018,34.043732,-118.260139,3035,34.048401,-118.260948,13596,30,One Way,Monthly Pass,standard
404804737,12,6/18/2024 15:36,6/18/2024 15:48,3011,34.041119,-118.26796,4273,34.02586,-118.284103,25591,30,One Way,Monthly Pass,electric
404804536,7,6/18/2024 15:40,6/18/2024 15:47,3042,34.049301,-118.238808,4540,34.04776,-118.22541,13785,30,One Way,Monthly Pass,standard
404804500,5,6/18/2024 15:41,6/18/2024 15:46,3016,34.052898,-118.241562,3042,34.049301,-118.238808,13834,30,One Way,Monthly Pass,standard
404804443,4,6/18/2024 15:42,6/18/2024 15:46,3030,34.051941,-118.24353,3027,34.04998,-118.247162,06003,365,One Way,Annual Pass,standard
404811625,21,6/18/2024 15:42,6/18/2024 16:03,4543,33.95718,-118.451248,4211,33.984928,-118.469963,28213,365,One Way,Annual Pass,electric
404818763,30,6/18/2024 15:42,6/18/2024 16:12,4563,34.017448,-118.409569,3000,,,13993,365,One Way,Annual Pass,standard
404805081,8,6/18/2024 15:43,6/18/2024 15:51,4213,33.995369,-118.464798,4214,33.99556,-118.481552,05720,30,One Way,Monthly Pass,standard
404808867,19,6/18/2024 15:43,6/18/2024 16:02,3030,34.051941,-118.24353,3006,34.04554,-118.256668,30114,30,One Way,Monthly Pass,electric
404818881,25,6/18/2024 15:44,6/18/2024 16:09,4672,34.045021,-118.253189,4672,34.045021,-118.253189,27931,30,Round Trip,Monthly Pass,electric
404805170,8,6/18/2024 15:44,6/18/2024 15:52,3042,34.049301,-118.238808,3054,34.039219,-118.236488,05789,30,One Way,Monthly Pass,standard
404805061,7,6/18/2024 15:44,6/18/2024 15:51,3030,34.051941,-118.24353,3014,34.05661,-118.237213,13896,30,One Way,Monthly Pass,standard
404805559,12,6/18/2024 15:45,6/18/2024 15:57,4306,34.057652,-118.292183,4664,34.055161,-118.30899,15212,30,One Way,Monthly Pass,standard
404897228,191,6/18/2024 15:45,6/18/2024 18:56,4652,34.02705,-118.485184,4547,33.9897,-118.448883,29601,30,One Way,Monthly Pass,electric
404805711,14,6/18/2024 15:46,6/18/2024 16:00,3027,34.04998,-118.247162,3008,34.046612,-118.262733,06253,365,One Way,Annual Pass,standard
404816400,19,6/18/2024 15:47,6/18/2024 16:06,3068,34.0532,-118.250954,3035,34.048401,-118.260948,24092,30,One Way,Monthly Pass,electric
404821092,47,6/18/2024 15:47,6/18/2024 16:34,4595,34.16835,-118.387497,4595,34.16835,-118.387497,05815,30,Round Trip,Monthly Pass,standard
404805083,4,6/18/2024 15:47,6/18/2024 15:51,4273,34.02586,-118.284103,4250,34.03017,-118.280952,12364,30,One Way,Monthly Pass,standard
404821093,47,6/18/2024 15:47,6/18/2024 16:34,4595,34.16835,-118.387497,4595,34.16835,-118.387497,05734,30,Round Trip,Monthly Pass,standard
404821252,46,6/18/2024 15:49,6/18/2024 16:35,4211,33.984928,-118.469963,4215,34.014309,-118.491341,14993,1,One Way,Walk-up,standard
404819911,29,6/18/2024 15:50,6/18/2024 16:19,3063,34.048038,-118.253738,3063,34.048038,-118.253738,24411,30,Round Trip,Monthly Pass,electric
404819329,22,6/18/2024 15:51,6/18/2024 16:14,3022,34.04607,-118.233093,3018,34.043732,-118.260139,25581,30,One Way,Monthly Pass,electric
404821253,44,6/18/2024 15:51,6/18/2024 16:35,4211,33.984928,-118.469963,4215,34.014309,-118.491341,13020,1,One Way,Walk-up,standard
404813717,14,6/18/2024 15:51,6/18/2024 16:05,4209,33.996239,-118.477448,4215,34.014309,-118.491341,16875,30,One Way,Monthly Pass,electric
404805704,9,6/18/2024 15:51,6/18/2024 16:00,4527,34.102001,-118.33741,4627,34.101849,-118.325142,06162,30,One Way,Monthly Pass,standard
404814137,13,6/18/2024 15:52,6/18/2024 16:05,4210,33.984341,-118.47155,4204,33.988419,-118.45163,11979,1,One Way,One Day Pass,standard
404808155,9,6/18/2024 15:52,6/18/2024 16:01,3058,34.035801,-118.23317,4672,34.045021,-118.253189,22052,365,One Way,Annual Pass,electric
404817798,15,6/18/2024 15:52,6/18/2024 16:07,3074,34.04417,-118.261169,3074,34.04417,-118.261169,29269,30,Round Trip,Monthly Pass,electric
404814139,12,6/18/2024 15:53,6/18/2024 16:05,4210,33.984341,-118.47155,4204,33.988419,-118.45163,06303,1,One Way,One Day Pass,standard
404814140,12,6/18/2024 15:53,6/18/2024 16:05,4273,34.02586,-118.284103,4246,34.023708,-118.279167,25591,30,One Way,Monthly Pass,electric
404819342,21,6/18/2024 15:53,6/18/2024 16:14,3022,34.04607,-118.233093,3018,34.043732,-118.260139,13591,30,One Way,Monthly Pass,standard
404821730,46,6/18/2024 15:53,6/18/2024 16:40,4211,33.984928,-118.469963,4215,34.014309,-118.491341,14979,1,One Way,Walk-up,standard
404805705,6,6/18/2024 15:54,6/18/2024 16:00,4613,34.069752,-118.445351,4528,34.06097,-118.444366,12969,365,One Way,Annual Pass,standard
404805625,2,6/18/2024 15:56,6/18/2024 15:58,4561,34.020061,-118.422684,4560,34.017368,-118.420601,13996,30,One Way,Monthly Pass,standard
404819132,15,6/18/2024 15:56,6/18/2024 16:11,4510,34.077351,-118.264549,4301,34.099049,-118.291496,05845,365,One Way,Annual Pass,standard
404808468,6,6/18/2024 15:56,6/18/2024 16:02,3030,34.051941,-118.24353,3014,34.05661,-118.237213,06571,30,One Way,Monthly Pass,standard
404821298,39,6/18/2024 15:57,6/18/2024 16:36,4211,33.984928,-118.469963,4215,34.014309,-118.491341,15665,1,One Way,One Day Pass,standard
404819664,20,6/18/2024 15:57,6/18/2024 16:17,4446,34.05323,-118.278419,4314,34.057709,-118.279762,24682,30,One Way,Monthly Pass,electric
404819970,22,6/18/2024 15:58,6/18/2024 16:20,4576,34.022579,-118.40551,4561,34.020061,-118.422684,15314,1,One Way,Walk-up,standard
404853868,80,6/18/2024 15:58,6/18/2024 17:18,4210,33.984341,-118.47155,4210,33.984341,-118.47155,30240,1,Round Trip,Walk-up,electric
404813730,6,6/18/2024 15:59,6/18/2024 16:05,4249,34.020302,-118.281181,4443,34.022091,-118.279793,23390,30,One Way,Monthly Pass,electric
404812602,5,6/18/2024 15:59,6/18/2024 16:04,4480,34.05896,-118.250587,3026,34.063179,-118.24588,13851,30,One Way,Monthly Pass,standard
404820369,26,6/18/2024 15:59,6/18/2024 16:25,4524,34.06163,-118.301193,4473,34.07159,-118.282288,29921,30,One Way,Monthly Pass,electric
