trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
299576710,19,9/9/2023 18:18,9/9/2023 18:37,3046,34.052872,-118.24749,4450,34.063492,-118.287163,28692,30,One Way,Monthly Pass,electric
299597260,135,9/9/2023 18:18,9/9/2023 20:33,4517,34.101959,-118.338852,4534,34.10186,-118.32811,5900,1,One Way,Walk-up,standard
299575579,5,9/9/2023 18:18,9/9/2023 18:23,4587,34.060791,-118.309067,4518,34.057968,-118.299751,30647,30,One Way,Monthly Pass,electric
299595430,101,9/9/2023 18:19,9/9/2023 20:00,4214,33.99556,-118.481552,4216,34.023392,-118.479637,5951,30,One Way,Monthly Pass,standard
299576806,18,9/9/2023 18:20,9/9/2023 18:38,4561,34.020061,-118.422684,4206,33.998341,-118.461014,13354,365,One Way,Annual Pass,standard
299575900,7,9/9/2023 18:20,9/9/2023 18:27,3031,34.044701,-118.252441,3005,34.0485,-118.258537,14906,30,One Way,Monthly Pass,standard
299595431,99,9/9/2023 18:20,9/9/2023 19:59,4214,33.99556,-118.481552,4216,34.023392,-118.479637,16151,30,One Way,Monthly Pass,standard
299591989,43,9/9/2023 18:21,9/9/2023 19:04,3035,34.048401,-118.260948,3018,34.043732,-118.260139,29857,30,One Way,Monthly Pass,electric
299575501,2,9/9/2023 18:21,9/9/2023 18:23,4214,33.99556,-118.481552,4214,33.99556,-118.481552,20253,30,Round Trip,Monthly Pass,standard
299577548,24,9/9/2023 18:22,9/9/2023 18:46,4212,33.988129,-118.471741,4202,33.991161,-118.468292,30010,30,One Way,Monthly Pass,electric
299611660,20,9/9/2023 18:22,9/9/2023 18:42,4539,34.101761,-118.33474,3000,,,30534,30,One Way,Monthly Pass,electric
299589002,40,9/9/2023 18:23,9/9/2023 19:03,4215,34.014309,-118.491341,4207,34.000881,-118.46891,30090,1,One Way,One Day Pass,electric
299595432,96,9/9/2023 18:23,9/9/2023 19:59,4214,33.99556,-118.481552,4216,34.023392,-118.479637,14009,30,One Way,Monthly Pass,standard
299575660,1,9/9/2023 18:23,9/9/2023 18:24,4215,34.014309,-118.491341,4215,34.014309,-118.491341,25429,1,Round Trip,One Day Pass,electric
299769036,906,9/9/2023 18:24,9/10/2023 9:30,4215,34.014309,-118.491341,4207,34.000881,-118.46891,22945,1,One Way,One Day Pass,electric
299595037,88,9/9/2023 18:24,9/9/2023 19:52,4215,34.014309,-118.491341,4214,33.99556,-118.481552,13651,1,One Way,Walk-up,standard
299576287,7,9/9/2023 18:25,9/9/2023 18:32,3022,34.04607,-118.233093,3027,34.04998,-118.247162,14880,30,One Way,Monthly Pass,standard
299576812,13,9/9/2023 18:25,9/9/2023 18:38,4446,34.05323,-118.278419,4227,34.0298,-118.270309,25591,30,One Way,Monthly Pass,electric
299578354,31,9/9/2023 18:26,9/9/2023 18:57,4208,33.99868,-118.472977,4215,34.014309,-118.491341,13926,1,One Way,Walk-up,standard
299576368,7,9/9/2023 18:26,9/9/2023 18:33,3074,34.04417,-118.261169,3031,34.044701,-118.252441,21916,30,One Way,Monthly Pass,electric
299578153,27,9/9/2023 18:27,9/9/2023 18:54,4212,33.988129,-118.471741,4215,34.014309,-118.491341,14074,1,One Way,Walk-up,standard
299595927,100,9/9/2023 18:28,9/9/2023 20:08,4214,33.99556,-118.481552,4214,33.99556,-118.481552,6129,1,Round Trip,Walk-up,standard
299576535,7,9/9/2023 18:28,9/9/2023 18:35,4248,34.028351,-118.288673,4249,34.020302,-118.281181,15282,30,One Way,Monthly Pass,standard
299592365,41,9/9/2023 18:28,9/9/2023 19:09,4543,33.95718,-118.451248,4544,33.928459,-118.435204,24682,1,One Way,Walk-up,electric
299578085,24,9/9/2023 18:29,9/9/2023 18:53,3022,34.04607,-118.233093,3022,34.04607,-118.233093,14965,30,Round Trip,Monthly Pass,standard
299576536,6,9/9/2023 18:29,9/9/2023 18:35,3007,34.05048,-118.254593,3035,34.048401,-118.260948,23382,30,One Way,Monthly Pass,electric
299576451,5,9/9/2023 18:29,9/9/2023 18:34,4579,33.984859,-118.431129,4565,33.989948,-118.434669,12399,30,One Way,Monthly Pass,standard
299576452,5,9/9/2023 18:29,9/9/2023 18:34,4579,33.984859,-118.431129,4565,33.989948,-118.434669,5809,30,One Way,Monthly Pass,standard
299594487,74,9/9/2023 18:29,9/9/2023 19:43,4214,33.99556,-118.481552,4208,33.99868,-118.472977,13774,1,One Way,Walk-up,standard
299592636,44,9/9/2023 18:30,9/9/2023 19:14,4543,33.95718,-118.451248,4544,33.928459,-118.435204,13355,1,One Way,Walk-up,standard
299576819,7,9/9/2023 18:32,9/9/2023 18:39,4266,34.026291,-118.277687,4273,34.02586,-118.284103,30340,30,One Way,Monthly Pass,electric
299592259,35,9/9/2023 18:32,9/9/2023 19:07,4544,33.928459,-118.435204,4544,33.928459,-118.435204,29601,1,Round Trip,Walk-up,electric
299592260,35,9/9/2023 18:32,9/9/2023 19:07,4544,33.928459,-118.435204,4544,33.928459,-118.435204,24215,1,Round Trip,Walk-up,electric
299577298,10,9/9/2023 18:33,9/9/2023 18:43,3027,34.04998,-118.247162,3047,34.039982,-118.266403,30425,30,One Way,Monthly Pass,electric
299592262,34,9/9/2023 18:33,9/9/2023 19:07,4544,33.928459,-118.435204,4544,33.928459,-118.435204,19504,1,Round Trip,Walk-up,electric
299592076,31,9/9/2023 18:34,9/9/2023 19:05,4452,34.102329,-118.28746,4587,34.060791,-118.309067,24046,1,One Way,Walk-up,electric
299578365,22,9/9/2023 18:35,9/9/2023 18:57,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16146,30,One Way,Monthly Pass,standard
299576540,1,9/9/2023 18:35,9/9/2023 18:36,4492,34.036869,-118.425499,4492,34.036869,-118.425499,26344,365,Round Trip,Annual Pass,electric
299576725,2,9/9/2023 18:35,9/9/2023 18:37,4546,34.031399,-118.453629,4546,34.031399,-118.453629,24021,30,Round Trip,Monthly Pass,electric
299592265,31,9/9/2023 18:36,9/9/2023 19:07,4526,34.103378,-118.34919,4482,34.094372,-118.331009,14959,30,One Way,Monthly Pass,standard
299578368,21,9/9/2023 18:36,9/9/2023 18:57,4492,34.036869,-118.425499,4216,34.023392,-118.479637,26344,365,One Way,Annual Pass,electric
299767126,30,9/9/2023 18:36,9/9/2023 19:06,4544,33.928459,-118.435204,3000,,,16066,1,One Way,Walk-up,standard
299592267,31,9/9/2023 18:36,9/9/2023 19:07,4526,34.103378,-118.34919,4482,34.094372,-118.331009,15772,30,One Way,Monthly Pass,standard
299577804,13,9/9/2023 18:36,9/9/2023 18:49,4627,34.101849,-118.325142,4436,34.105782,-118.291939,14036,30,One Way,Monthly Pass,standard
299593003,43,9/9/2023 18:37,9/9/2023 19:20,4546,34.031399,-118.453629,4576,34.022579,-118.40551,17624,30,One Way,Monthly Pass,electric
299577210,5,9/9/2023 18:37,9/9/2023 18:42,4266,34.026291,-118.277687,4266,34.026291,-118.277687,24204,30,Round Trip,Monthly Pass,electric
299577882,12,9/9/2023 18:38,9/9/2023 18:50,4210,33.984341,-118.47155,4214,33.99556,-118.481552,6640,1,One Way,Walk-up,standard
299577116,3,9/9/2023 18:38,9/9/2023 18:41,3066,34.063389,-118.23616,3066,34.063389,-118.23616,15427,30,Round Trip,Monthly Pass,standard
299593992,56,9/9/2023 18:39,9/9/2023 19:35,4211,33.984928,-118.469963,4210,33.984341,-118.47155,12400,30,One Way,Monthly Pass,standard
299577303,5,9/9/2023 18:39,9/9/2023 18:44,4644,34.061859,-118.45002,4528,34.06097,-118.444366,23778,365,One Way,Annual Pass,electric
299577480,6,9/9/2023 18:39,9/9/2023 18:45,4254,34.028679,-118.284111,4249,34.020302,-118.281181,13071,30,One Way,Monthly Pass,standard
299578375,18,9/9/2023 18:39,9/9/2023 18:57,4534,34.10186,-118.32811,4627,34.101849,-118.325142,30622,30,One Way,Monthly Pass,electric
299612589,169,9/9/2023 18:39,9/9/2023 21:28,4211,33.984928,-118.469963,4212,33.988129,-118.471741,15516,1,One Way,One Day Pass,standard
299577730,9,9/9/2023 18:39,9/9/2023 18:48,4206,33.998341,-118.461014,4210,33.984341,-118.47155,30567,30,One Way,Monthly Pass,electric
299592437,31,9/9/2023 18:40,9/9/2023 19:11,3035,34.048401,-118.260948,3005,34.0485,-118.258537,23382,30,One Way,Monthly Pass,electric
299578306,16,9/9/2023 18:40,9/9/2023 18:56,3069,34.05088,-118.248253,3052,34.051102,-118.264557,23734,1,One Way,One Day Pass,electric
299589027,21,9/9/2023 18:41,9/9/2023 19:02,4215,34.014309,-118.491341,4214,33.99556,-118.481552,25429,1,One Way,One Day Pass,electric
299578307,15,9/9/2023 18:41,9/9/2023 18:56,3069,34.05088,-118.248253,3052,34.051102,-118.264557,24896,30,One Way,Monthly Pass,electric
299589029,22,9/9/2023 18:41,9/9/2023 19:03,4215,34.014309,-118.491341,4214,33.99556,-118.481552,24092,1,One Way,One Day Pass,electric
299592600,21,9/9/2023 18:41,9/9/2023 19:02,4410,34.063351,-118.296799,3000,,,29314,30,One Way,Monthly Pass,electric
299594056,55,9/9/2023 18:41,9/9/2023 19:36,4215,34.014309,-118.491341,4561,34.020061,-118.422684,25970,1,One Way,Walk-up,electric
299611994,143,9/9/2023 18:42,9/9/2023 21:05,4211,33.984928,-118.469963,4211,33.984928,-118.469963,15435,1,Round Trip,One Day Pass,standard
299592948,38,9/9/2023 18:42,9/9/2023 19:20,3066,34.063389,-118.23616,3066,34.063389,-118.23616,14804,30,Round Trip,Monthly Pass,standard
299590994,20,9/9/2023 18:43,9/9/2023 19:03,4266,34.026291,-118.277687,4454,34.017899,-118.291718,24204,30,One Way,Monthly Pass,electric
299593605,46,9/9/2023 18:43,9/9/2023 19:29,3035,34.048401,-118.260948,4302,34.092491,-118.291443,23390,1,One Way,Walk-up,electric
299577731,5,9/9/2023 18:43,9/9/2023 18:48,4214,33.99556,-118.481552,4209,33.996239,-118.477448,13587,30,One Way,Monthly Pass,standard
299672067,458,9/9/2023 18:44,9/10/2023 2:22,3027,34.04998,-118.247162,3082,34.04652,-118.237411,24049,1,One Way,Walk-up,electric
299592550,28,9/9/2023 18:44,9/9/2023 19:12,4214,33.99556,-118.481552,4215,34.014309,-118.491341,15153,1,One Way,Walk-up,standard
299592551,27,9/9/2023 18:45,9/9/2023 19:12,4214,33.99556,-118.481552,4215,34.014309,-118.491341,20253,1,One Way,Walk-up,standard
299578242,10,9/9/2023 18:46,9/9/2023 18:56,4494,34.075981,-118.256012,3014,34.05661,-118.237213,19941,365,One Way,Annual Pass,electric
299592097,19,9/9/2023 18:46,9/9/2023 19:05,4457,34.100109,-118.289864,4510,34.077351,-118.264549,6404,1,One Way,Walk-up,standard
299592163,18,9/9/2023 18:47,9/9/2023 19:06,4202,33.991161,-118.468292,4209,33.996239,-118.477448,30010,30,One Way,Monthly Pass,electric
299578033,5,9/9/2023 18:47,9/9/2023 18:52,4304,34.06258,-118.290092,4447,34.0616,-118.28199,29112,30,One Way,Monthly Pass,electric
299582297,12,9/9/2023 18:48,9/9/2023 19:00,3027,34.04998,-118.247162,3082,34.04652,-118.237411,29011,1,One Way,Walk-up,electric
299578174,6,9/9/2023 18:48,9/9/2023 18:54,4582,33.980991,-118.414879,4583,33.976189,-118.418419,13579,30,One Way,Monthly Pass,standard
299593998,48,9/9/2023 18:48,9/9/2023 19:36,4211,33.984928,-118.469963,4210,33.984341,-118.47155,15501,30,One Way,Monthly Pass,standard
299578034,4,9/9/2023 18:49,9/9/2023 18:53,4209,33.996239,-118.477448,4209,33.996239,-118.477448,26018,30,Round Trip,Monthly Pass,electric
299591002,13,9/9/2023 18:50,9/9/2023 19:03,4273,34.02586,-118.284103,4454,34.017899,-118.291718,30340,30,One Way,Monthly Pass,electric
299592783,26,9/9/2023 18:50,9/9/2023 19:16,3005,34.0485,-118.258537,4483,34.1007,-118.259117,23438,30,One Way,Monthly Pass,electric
299597425,103,9/9/2023 18:52,9/9/2023 20:35,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13779,1,Round Trip,One Day Pass,standard
299592669,21,9/9/2023 18:53,9/9/2023 19:14,3042,34.049301,-118.238808,3018,34.043732,-118.260139,13817,365,One Way,Annual Pass,standard
299578386,3,9/9/2023 18:54,9/9/2023 18:57,4202,33.991161,-118.468292,4536,33.989079,-118.462257,14851,30,One Way,Monthly Pass,standard
299597426,101,9/9/2023 18:54,9/9/2023 20:35,4210,33.984341,-118.47155,4210,33.984341,-118.47155,14833,1,Round Trip,One Day Pass,standard
299592671,20,9/9/2023 18:54,9/9/2023 19:14,3042,34.049301,-118.238808,3018,34.043732,-118.260139,20217,1,One Way,Walk-up,standard
299592171,10,9/9/2023 18:55,9/9/2023 19:05,4587,34.060791,-118.309067,4390,34.069271,-118.296593,23379,30,One Way,Monthly Pass,electric
299592966,23,9/9/2023 18:57,9/9/2023 19:20,4491,34.04744,-118.24794,4445,34.073639,-118.251572,28447,30,One Way,Monthly Pass,electric
299597372,98,9/9/2023 18:57,9/9/2023 20:35,4210,33.984341,-118.47155,4210,33.984341,-118.47155,30567,1,Round Trip,One Day Pass,electric
299593030,23,9/9/2023 18:57,9/9/2023 19:20,4491,34.04744,-118.24794,4445,34.073639,-118.251572,23987,30,One Way,Monthly Pass,electric
299726260,720,9/9/2023 18:58,9/10/2023 6:58,4210,33.984341,-118.47155,3000,,,20159,1,One Way,Walk-up,standard
299591005,5,9/9/2023 18:59,9/9/2023 19:03,4536,33.989079,-118.462257,4547,33.9897,-118.448883,14851,30,One Way,Monthly Pass,standard
299591006,4,9/9/2023 18:59,9/9/2023 19:03,4491,34.04744,-118.24794,3069,34.05088,-118.248253,13925,30,One Way,Monthly Pass,standard
299591007,5,9/9/2023 18:59,9/9/2023 19:04,4491,34.04744,-118.24794,3069,34.05088,-118.248253,13983,30,One Way,Monthly Pass,standard
299592732,16,9/9/2023 18:59,9/9/2023 19:15,4216,34.023392,-118.479637,4214,33.99556,-118.481552,26344,365,One Way,Annual Pass,electric
299597682,101,9/9/2023 18:59,9/9/2023 20:40,4210,33.984341,-118.47155,4211,33.984928,-118.469963,15191,1,One Way,One Day Pass,standard
299672140,447,9/9/2023 19:02,9/10/2023 2:29,4210,33.984341,-118.47155,4536,33.989079,-118.462257,6386,1,One Way,Walk-up,standard
299592234,4,9/9/2023 19:02,9/9/2023 19:06,3035,34.048401,-118.260948,3063,34.048038,-118.253738,13518,30,One Way,Monthly Pass,standard
299593490,23,9/9/2023 19:04,9/9/2023 19:27,3074,34.04417,-118.261169,4628,34.05978,-118.288544,14034,30,One Way,Monthly Pass,standard
299592406,5,9/9/2023 19:04,9/9/2023 19:09,4547,33.9897,-118.448883,4632,33.986671,-118.440948,25514,30,One Way,Monthly Pass,electric
299592973,15,9/9/2023 19:04,9/9/2023 19:19,3069,34.05088,-118.248253,4445,34.073639,-118.251572,29197,30,One Way,Monthly Pass,electric
299592974,16,9/9/2023 19:04,9/9/2023 19:20,3069,34.05088,-118.248253,4445,34.073639,-118.251572,22312,30,One Way,Monthly Pass,electric
299593233,17,9/9/2023 19:06,9/9/2023 19:23,3018,34.043732,-118.260139,3064,34.046131,-118.257591,29857,30,One Way,Monthly Pass,electric
299592975,12,9/9/2023 19:07,9/9/2023 19:19,4209,33.996239,-118.477448,4209,33.996239,-118.477448,30590,30,Round Trip,Monthly Pass,electric
299593764,24,9/9/2023 19:07,9/9/2023 19:31,4493,34.090279,-118.277191,3005,34.0485,-118.258537,24389,1,One Way,Walk-up,electric
299594507,35,9/9/2023 19:08,9/9/2023 19:43,4603,34.152142,-118.361954,4603,34.152142,-118.361954,13631,30,Round Trip,Monthly Pass,standard
299592568,3,9/9/2023 19:09,9/9/2023 19:12,4445,34.073639,-118.251572,4494,34.075981,-118.256012,5726,365,One Way,Annual Pass,standard
299593041,12,9/9/2023 19:09,9/9/2023 19:21,4518,34.057968,-118.299751,4447,34.0616,-118.28199,30647,365,One Way,Annual Pass,electric
299672080,432,9/9/2023 19:11,9/10/2023 2:23,4544,33.928459,-118.435204,4543,33.95718,-118.451248,24215,1,One Way,Walk-up,electric
299593107,10,9/9/2023 19:11,9/9/2023 19:21,4606,34.168629,-118.377068,4599,34.168751,-118.36187,5999,30,One Way,Monthly Pass,standard
299593300,13,9/9/2023 19:11,9/9/2023 19:24,4303,34.098011,-118.287071,4509,34.101639,-118.309174,27931,30,One Way,Monthly Pass,electric
299593434,15,9/9/2023 19:11,9/9/2023 19:26,3036,34.039188,-118.232529,3036,34.039188,-118.232529,6008,1,Round Trip,Walk-up,standard
299592736,4,9/9/2023 19:11,9/9/2023 19:15,4207,34.000881,-118.46891,4208,33.99868,-118.472977,6577,30,One Way,Monthly Pass,standard
299592737,5,9/9/2023 19:11,9/9/2023 19:16,4207,34.000881,-118.46891,4208,33.99868,-118.472977,20200,30,One Way,Monthly Pass,standard
299594203,26,9/9/2023 19:12,9/9/2023 19:38,4514,34.046551,-118.451439,4572,34.02948,-118.410469,29084,30,One Way,Monthly Pass,electric
299592679,2,9/9/2023 19:12,9/9/2023 19:14,3005,34.0485,-118.258537,3035,34.048401,-118.260948,23382,30,One Way,Monthly Pass,electric
299592980,7,9/9/2023 19:12,9/9/2023 19:19,4494,34.075981,-118.256012,4510,34.077351,-118.264549,20118,365,One Way,Annual Pass,standard
299594022,22,9/9/2023 19:13,9/9/2023 19:35,4214,33.99556,-118.481552,4210,33.984341,-118.47155,24053,30,One Way,Monthly Pass,electric
299592799,3,9/9/2023 19:13,9/9/2023 19:16,3064,34.046131,-118.257591,3063,34.048038,-118.253738,12154,30,One Way,Monthly Pass,standard
299594331,21,9/9/2023 19:14,9/9/2023 19:35,4627,34.101849,-118.325142,3000,,,30622,30,One Way,Monthly Pass,electric
299594024,21,9/9/2023 19:14,9/9/2023 19:35,4214,33.99556,-118.481552,4210,33.984341,-118.47155,24092,30,One Way,Monthly Pass,electric
299595225,40,9/9/2023 19:15,9/9/2023 19:55,4543,33.95718,-118.451248,4543,33.95718,-118.451248,5836,1,Round Trip,Walk-up,standard
299593639,14,9/9/2023 19:15,9/9/2023 19:29,4215,34.014309,-118.491341,4215,34.014309,-118.491341,28380,30,Round Trip,Monthly Pass,electric
299595334,41,9/9/2023 19:16,9/9/2023 19:57,4214,33.99556,-118.481552,4546,34.031399,-118.453629,26344,365,One Way,Annual Pass,electric
299593841,16,9/9/2023 19:16,9/9/2023 19:32,3035,34.048401,-118.260948,3008,34.046612,-118.262733,23382,30,One Way,Monthly Pass,electric
299593707,14,9/9/2023 19:16,9/9/2023 19:30,4544,33.928459,-118.435204,4543,33.95718,-118.451248,19504,1,One Way,Walk-up,electric
299595229,39,9/9/2023 19:16,9/9/2023 19:55,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13059,1,Round Trip,Walk-up,standard
299595230,37,9/9/2023 19:18,9/9/2023 19:55,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13439,1,Round Trip,Walk-up,standard
299593307,5,9/9/2023 19:19,9/9/2023 19:24,4491,34.04744,-118.24794,3033,34.040989,-118.255798,6166,30,One Way,Monthly Pass,standard
299594091,17,9/9/2023 19:19,9/9/2023 19:36,4632,33.986671,-118.440948,4543,33.95718,-118.451248,23928,30,One Way,Monthly Pass,electric
299595879,47,9/9/2023 19:20,9/9/2023 20:07,4632,33.986671,-118.440948,4632,33.986671,-118.440948,25514,30,Round Trip,Monthly Pass,electric
299594650,25,9/9/2023 19:20,9/9/2023 19:45,4209,33.996239,-118.477448,4202,33.991161,-118.468292,30010,30,One Way,Monthly Pass,electric
299593308,5,9/9/2023 19:20,9/9/2023 19:25,4510,34.077351,-118.264549,4476,34.08252,-118.27272,24414,365,One Way,Annual Pass,electric
299594462,21,9/9/2023 19:21,9/9/2023 19:42,3062,34.047749,-118.243172,3082,34.04652,-118.237411,29206,30,One Way,Monthly Pass,electric
299594401,20,9/9/2023 19:21,9/9/2023 19:41,4447,34.0616,-118.28199,4483,34.1007,-118.259117,29112,365,One Way,Annual Pass,electric
299593442,5,9/9/2023 19:21,9/9/2023 19:26,4245,34.02404,-118.283409,4248,34.028351,-118.288673,22082,30,One Way,Monthly Pass,electric
299594403,20,9/9/2023 19:21,9/9/2023 19:41,3066,34.063389,-118.23616,3066,34.063389,-118.23616,15972,30,Round Trip,Monthly Pass,standard
299593178,1,9/9/2023 19:21,9/9/2023 19:22,4210,33.984341,-118.47155,4210,33.984341,-118.47155,12408,30,Round Trip,Monthly Pass,standard
299593375,1,9/9/2023 19:24,9/9/2023 19:25,3033,34.040989,-118.255798,3033,34.040989,-118.255798,26580,30,Round Trip,Monthly Pass,electric
299593376,1,9/9/2023 19:24,9/9/2023 19:25,4210,33.984341,-118.47155,4210,33.984341,-118.47155,12408,30,Round Trip,Monthly Pass,standard
299594596,18,9/9/2023 19:26,9/9/2023 19:44,3033,34.040989,-118.255798,4510,34.077351,-118.264549,23652,30,One Way,Monthly Pass,electric
299593646,3,9/9/2023 19:26,9/9/2023 19:29,4476,34.08252,-118.27272,4493,34.090279,-118.277191,24414,365,One Way,Annual Pass,electric
299595400,32,9/9/2023 19:26,9/9/2023 19:58,3064,34.046131,-118.257591,3032,34.049889,-118.255882,29857,30,One Way,Monthly Pass,electric
299612760,129,9/9/2023 19:26,9/9/2023 21:35,4303,34.098011,-118.287071,4303,34.098011,-118.287071,14044,1,Round Trip,Walk-up,standard
299593913,7,9/9/2023 19:26,9/9/2023 19:33,4250,34.03017,-118.280952,4249,34.020302,-118.281181,17312,30,One Way,Monthly Pass,electric
299612811,131,9/9/2023 19:27,9/9/2023 21:38,4215,34.014309,-118.491341,4215,34.014309,-118.491341,13926,1,Round Trip,One Day Pass,standard
299593850,4,9/9/2023 19:28,9/9/2023 19:32,4248,34.028351,-118.288673,4273,34.02586,-118.284103,22082,365,One Way,Annual Pass,electric
299594100,7,9/9/2023 19:29,9/9/2023 19:36,3005,34.0485,-118.258537,3047,34.039982,-118.266403,14049,30,One Way,Monthly Pass,standard
299612837,129,9/9/2023 19:29,9/9/2023 21:38,4215,34.014309,-118.491341,4215,34.014309,-118.491341,20253,1,Round Trip,One Day Pass,standard
299594161,9,9/9/2023 19:29,9/9/2023 19:38,4454,34.017899,-118.291718,4266,34.026291,-118.277687,30340,30,One Way,Monthly Pass,electric
299593851,3,9/9/2023 19:30,9/9/2023 19:33,4493,34.090279,-118.277191,4472,34.092602,-118.28093,30611,365,One Way,Annual Pass,electric
299593975,4,9/9/2023 19:30,9/9/2023 19:34,4523,34.068748,-118.30928,4587,34.060791,-118.309067,24240,1,One Way,Walk-up,electric
299594604,13,9/9/2023 19:31,9/9/2023 19:44,4524,34.06163,-118.301193,4587,34.060791,-118.309067,24388,365,One Way,Annual Pass,electric
299593976,2,9/9/2023 19:32,9/9/2023 19:34,4267,34.027618,-118.280678,4250,34.03017,-118.280952,6205,30,One Way,Monthly Pass,standard
299594852,14,9/9/2023 19:34,9/9/2023 19:48,4472,34.092602,-118.28093,4445,34.073639,-118.251572,30611,365,One Way,Annual Pass,electric
299594910,15,9/9/2023 19:34,9/9/2023 19:49,4487,34.062111,-118.446922,4514,34.046551,-118.451439,6588,1,One Way,Walk-up,standard
299594911,14,9/9/2023 19:35,9/9/2023 19:49,4487,34.062111,-118.446922,4514,34.046551,-118.451439,20097,30,One Way,Monthly Pass,standard
299594227,3,9/9/2023 19:35,9/9/2023 19:38,4246,34.023708,-118.279167,4249,34.020302,-118.281181,29737,30,One Way,Monthly Pass,electric
299644028,279,9/9/2023 19:35,9/10/2023 0:14,3082,34.04652,-118.237411,3063,34.048038,-118.253738,29011,1,One Way,Walk-up,electric
299594478,6,9/9/2023 19:36,9/9/2023 19:42,4606,34.168629,-118.377068,4600,34.17765,-118.382309,20177,1,One Way,Walk-up,standard
299596995,51,9/9/2023 19:36,9/9/2023 20:27,3082,34.04652,-118.237411,3063,34.048038,-118.253738,6450,1,One Way,Walk-up,standard
299594544,7,9/9/2023 19:36,9/9/2023 19:43,4643,34.07262,-118.44944,4644,34.061859,-118.45002,13685,1,One Way,Walk-up,standard
299596718,46,9/9/2023 19:36,9/9/2023 20:22,4210,33.984341,-118.47155,4216,34.023392,-118.479637,24092,30,One Way,Monthly Pass,electric
299596719,47,9/9/2023 19:36,9/9/2023 20:23,4210,33.984341,-118.47155,4216,34.023392,-118.479637,24053,30,One Way,Monthly Pass,electric
299596000,32,9/9/2023 19:37,9/9/2023 20:09,4544,33.928459,-118.435204,4544,33.928459,-118.435204,16006,1,Round Trip,Walk-up,standard
299594228,1,9/9/2023 19:37,9/9/2023 19:38,3047,34.039982,-118.266403,3047,34.039982,-118.266403,30425,30,Round Trip,Monthly Pass,electric
299596374,39,9/9/2023 19:37,9/9/2023 20:16,3008,34.046612,-118.262733,3035,34.048401,-118.260948,23382,30,One Way,Monthly Pass,electric
299594291,1,9/9/2023 19:38,9/9/2023 19:39,4210,33.984341,-118.47155,4210,33.984341,-118.47155,12408,30,Round Trip,Monthly Pass,standard
299596001,31,9/9/2023 19:38,9/9/2023 20:09,4544,33.928459,-118.435204,4544,33.928459,-118.435204,13355,1,Round Trip,Walk-up,standard
299596002,30,9/9/2023 19:39,9/9/2023 20:09,4544,33.928459,-118.435204,4544,33.928459,-118.435204,14874,1,Round Trip,Walk-up,standard
299594611,5,9/9/2023 19:39,9/9/2023 19:44,4563,34.017448,-118.409569,4571,34.027649,-118.413559,29592,30,One Way,Monthly Pass,electric
299595141,15,9/9/2023 19:39,9/9/2023 19:54,4204,33.988419,-118.45163,4209,33.996239,-118.477448,12306,1,One Way,Walk-up,standard
299595142,15,9/9/2023 19:39,9/9/2023 19:54,4204,33.988419,-118.45163,4209,33.996239,-118.477448,12024,1,One Way,Walk-up,standard
299613416,134,9/9/2023 19:42,9/9/2023 21:56,4543,33.95718,-118.451248,4543,33.95718,-118.451248,19504,1,Round Trip,One Day Pass,electric
299595638,18,9/9/2023 19:44,9/9/2023 20:02,4205,33.993771,-118.453667,4549,34.022449,-118.438332,28857,30,One Way,Monthly Pass,electric
299595794,19,9/9/2023 19:46,9/9/2023 20:05,3082,34.04652,-118.237411,3005,34.0485,-118.258537,29206,30,One Way,Monthly Pass,electric
299595029,6,9/9/2023 19:46,9/9/2023 19:52,4250,34.03017,-118.280952,4250,34.03017,-118.280952,6205,1,Round Trip,Walk-up,standard
299595693,17,9/9/2023 19:46,9/9/2023 20:03,4202,33.991161,-118.468292,4202,33.991161,-118.468292,30010,30,Round Trip,Monthly Pass,electric
299595745,18,9/9/2023 19:46,9/9/2023 20:04,4214,33.99556,-118.481552,4214,33.99556,-118.481552,25429,1,Round Trip,Walk-up,electric
299595798,18,9/9/2023 19:47,9/9/2023 20:05,4632,33.986671,-118.440948,4207,34.000881,-118.46891,6367,30,One Way,Monthly Pass,standard
299597588,50,9/9/2023 19:48,9/9/2023 20:38,4214,33.99556,-118.481552,4216,34.023392,-118.479637,5789,30,One Way,Monthly Pass,standard
299595532,13,9/9/2023 19:48,9/9/2023 20:01,4509,34.101639,-118.309174,4517,34.101959,-118.338852,27931,30,One Way,Monthly Pass,electric
299597688,53,9/9/2023 19:48,9/9/2023 20:41,4568,34.029121,-118.403168,4456,34.052429,-118.302017,15894,30,One Way,Monthly Pass,standard
299595144,4,9/9/2023 19:49,9/9/2023 19:53,4565,33.989948,-118.434669,4579,33.984859,-118.431129,13068,30,One Way,Monthly Pass,standard
299595145,4,9/9/2023 19:49,9/9/2023 19:53,4565,33.989948,-118.434669,4579,33.984859,-118.431129,15779,30,One Way,Monthly Pass,standard
299595368,8,9/9/2023 19:49,9/9/2023 19:57,4214,33.99556,-118.481552,4210,33.984341,-118.47155,12009,30,One Way,Monthly Pass,standard
