trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
194147102,14,5/30/2022 22:23,5/30/2022 22:37,4437,34.105358,-118.28727,4476,34.08252,-118.27272,13225,1,One Way,Walk-up,standard
194147101,14,5/30/2022 22:23,5/30/2022 22:37,4210,33.984341,-118.47155,4553,33.99958,-118.44136,16550,30,One Way,Monthly Pass,electric
194147100,6,5/30/2022 22:25,5/30/2022 22:31,4606,34.168629,-118.377068,4595,34.16835,-118.387497,14918,30,One Way,Monthly Pass,standard
194151108,68,5/30/2022 22:27,5/30/2022 23:35,3014,34.05661,-118.237213,4511,34.056278,-118.231773,14810,1,One Way,Walk-up,standard
194147099,29,5/30/2022 22:29,5/30/2022 22:58,4404,34.04813,-118.271027,4404,34.04813,-118.271027,15192,30,Round Trip,Monthly Pass,standard
194161295,599,5/30/2022 22:34,5/31/2022 8:33,3040,34.05357,-118.266357,3000,,,13624,30,One Way,Monthly Pass,standard
194147098,16,5/30/2022 22:40,5/30/2022 22:56,4544,33.928459,-118.435204,4543,33.95718,-118.451248,20014,30,One Way,Monthly Pass,standard
194147097,17,5/30/2022 22:42,5/30/2022 22:59,4553,33.99958,-118.44136,4562,34.02697,-118.428207,17321,30,One Way,Monthly Pass,electric
194147096,13,5/30/2022 22:43,5/30/2022 22:56,4567,34.02018,-118.40403,4548,34.026829,-118.393517,19632,30,One Way,Monthly Pass,electric
194147095,4,5/30/2022 22:51,5/30/2022 22:55,4583,33.976189,-118.418419,4581,33.970242,-118.426071,13855,1,One Way,Walk-up,standard
194150796,24,5/30/2022 22:57,5/30/2022 23:21,4543,33.95718,-118.451248,4565,33.989948,-118.434669,20014,30,One Way,Monthly Pass,standard
194151000,31,5/30/2022 22:59,5/30/2022 23:30,4517,34.101959,-118.338852,4509,34.101639,-118.309174,12164,1,One Way,Walk-up,standard
194150897,30,5/30/2022 22:59,5/30/2022 23:29,4404,34.04813,-118.271027,4315,34.054031,-118.27092,15192,30,One Way,Monthly Pass,standard
194150998,30,5/30/2022 23:00,5/30/2022 23:30,4517,34.101959,-118.338852,4509,34.101639,-118.309174,20133,1,One Way,Walk-up,standard
194151098,18,5/30/2022 23:18,5/30/2022 23:36,4537,34.098228,-118.338821,4482,34.094372,-118.331009,14098,30,One Way,Monthly Pass,standard
194150896,10,5/30/2022 23:19,5/30/2022 23:29,4491,34.04744,-118.24794,3008,34.046612,-118.262733,12083,365,One Way,Annual Pass,standard
194150795,4,5/30/2022 23:20,5/30/2022 23:24,4613,34.069752,-118.445351,4528,34.06097,-118.444366,12162,30,One Way,Monthly Pass,standard
194150995,5,5/30/2022 23:26,5/30/2022 23:31,3046,34.052872,-118.24749,3082,34.04652,-118.237411,6525,30,One Way,Monthly Pass,standard
194151110,27,5/30/2022 23:37,5/31/2022 0:04,4315,34.054031,-118.27092,4404,34.04813,-118.271027,15192,30,One Way,Monthly Pass,standard
194151213,40,5/30/2022 23:48,5/31/2022 0:28,3006,34.04554,-118.256668,3005,34.0485,-118.258537,12223,30,One Way,Monthly Pass,standard
194151210,13,5/30/2022 23:56,5/31/2022 0:09,4477,34.103851,-118.325462,4442,34.098,-118.300468,13275,30,One Way,Monthly Pass,standard
194151109,3,5/30/2022 23:57,5/31/2022 0:00,4215,34.014309,-118.491341,4215,34.014309,-118.491341,15816,1,Round Trip,One Day Pass,standard
194155011,10,5/31/2022 0:51,5/31/2022 1:01,3008,34.046612,-118.262733,4491,34.04744,-118.24794,12083,365,One Way,Annual Pass,standard
194277975,1440,5/31/2022 0:58,6/1/2022 9:22,4570,34.01376,-118.417801,3000,,,20218,1,One Way,One Day Pass,standard
194155612,19,5/31/2022 2:28,5/31/2022 2:47,4442,34.098,-118.300468,4477,34.103851,-118.325462,12135,30,One Way,Monthly Pass,standard
194160114,4,5/31/2022 4:19,5/31/2022 4:23,4578,34.04298,-118.252953,3005,34.0485,-118.258537,6567,30,One Way,Monthly Pass,standard
194160113,5,5/31/2022 4:19,5/31/2022 4:24,4452,34.102329,-118.28746,4406,34.101891,-118.300613,6389,30,One Way,Monthly Pass,standard
194160715,7,5/31/2022 5:25,5/31/2022 5:32,4449,34.04557,-118.274193,3035,34.048401,-118.260948,12153,365,One Way,Annual Pass,standard
194160753,32,5/31/2022 5:46,5/31/2022 6:18,4247,34.033642,-118.291313,3014,34.05661,-118.237213,16870,30,One Way,Monthly Pass,electric
194160751,6,5/31/2022 5:53,5/31/2022 5:59,4600,34.17765,-118.382309,4606,34.168629,-118.377068,15970,30,One Way,Monthly Pass,standard
194160761,2,5/31/2022 6:24,5/31/2022 6:26,3014,34.05661,-118.237213,3016,34.052898,-118.241562,20010,30,One Way,Monthly Pass,standard
194160759,8,5/31/2022 6:26,5/31/2022 6:34,4300,34.04887,-118.2743,3005,34.0485,-118.258537,6506,30,One Way,Monthly Pass,standard
194160758,6,5/31/2022 6:37,5/31/2022 6:43,4515,34.04031,-118.443062,4546,34.031399,-118.453629,12283,30,One Way,Monthly Pass,standard
194160757,7,5/31/2022 6:39,5/31/2022 6:46,4581,33.970242,-118.426071,4583,33.976189,-118.418419,19819,30,One Way,Monthly Pass,electric
194160756,5,5/31/2022 6:43,5/31/2022 6:48,4314,34.057709,-118.279762,4313,34.056808,-118.275002,17099,365,One Way,Annual Pass,electric
194161163,10,5/31/2022 6:51,5/31/2022 7:01,3035,34.048401,-118.260948,4449,34.04557,-118.274193,12139,365,One Way,Annual Pass,standard
194161161,11,5/31/2022 6:55,5/31/2022 7:06,4475,34.045181,-118.243248,3028,34.058319,-118.246094,16939,30,One Way,Monthly Pass,electric
194161160,8,5/31/2022 7:07,5/31/2022 7:15,4563,34.017681,-118.409081,4568,34.029121,-118.403168,13957,30,One Way,Monthly Pass,standard
194161159,14,5/31/2022 7:09,5/31/2022 7:23,4525,34.10038,-118.341797,4442,34.098,-118.300468,12387,30,One Way,Monthly Pass,standard
194161158,4,5/31/2022 7:13,5/31/2022 7:17,3035,34.048401,-118.260948,3052,34.051102,-118.264557,6018,30,One Way,Monthly Pass,standard
194161156,2,5/31/2022 7:14,5/31/2022 7:16,4208,33.99868,-118.472977,4207,34.000881,-118.46891,12028,30,One Way,Monthly Pass,standard
194161155,12,5/31/2022 7:14,5/31/2022 7:26,4491,34.04744,-118.24794,3037,34.034801,-118.231277,12083,30,One Way,Monthly Pass,standard
194161153,11,5/31/2022 7:18,5/31/2022 7:29,3052,34.051102,-118.264557,3000,,,18954,30,One Way,Monthly Pass,electric
194161151,3,5/31/2022 7:29,5/31/2022 7:32,3063,34.048038,-118.253738,3064,34.046131,-118.257591,15534,30,One Way,Monthly Pass,standard
194161252,18,5/31/2022 7:34,5/31/2022 7:52,4540,34.04776,-118.22541,3007,34.05048,-118.254593,15449,365,One Way,Annual Pass,standard
194161150,4,5/31/2022 7:34,5/31/2022 7:38,4266,34.026291,-118.277687,4245,34.02404,-118.283409,14782,365,One Way,Annual Pass,standard
194161486,90,5/31/2022 7:35,5/31/2022 9:05,4215,34.014309,-118.491341,4215,34.014309,-118.491341,20126,1,Round Trip,One Day Pass,standard
194161149,10,5/31/2022 7:36,5/31/2022 7:46,3026,34.063179,-118.24588,3069,34.05088,-118.248253,20255,30,One Way,Monthly Pass,standard
194161148,2,5/31/2022 7:38,5/31/2022 7:40,3006,34.04554,-118.256668,3063,34.048038,-118.253738,11986,30,One Way,Monthly Pass,standard
194161147,9,5/31/2022 7:40,5/31/2022 7:49,4227,34.0298,-118.270309,4245,34.02404,-118.283409,5919,30,One Way,Monthly Pass,standard
194161146,7,5/31/2022 7:40,5/31/2022 7:47,4606,34.168629,-118.377068,4595,34.16835,-118.387497,12392,30,One Way,Monthly Pass,standard
194161246,10,5/31/2022 7:41,5/31/2022 7:51,3047,34.039982,-118.266403,4246,34.023708,-118.279167,6235,30,One Way,Monthly Pass,standard
194161244,21,5/31/2022 7:47,5/31/2022 8:08,4454,34.017899,-118.291718,3064,34.046131,-118.257591,6044,30,One Way,Monthly Pass,standard
194161241,7,5/31/2022 7:52,5/31/2022 7:59,4528,34.06097,-118.444366,4613,34.069752,-118.445351,15684,30,One Way,Monthly Pass,standard
194161239,5,5/31/2022 7:54,5/31/2022 7:59,4578,34.04298,-118.252953,4491,34.04744,-118.24794,16107,1,One Way,One Day Pass,standard
194161238,9,5/31/2022 7:55,5/31/2022 8:04,4448,34.03027,-118.273193,4512,34.043812,-118.264969,12130,30,One Way,Monthly Pass,standard
194161237,7,5/31/2022 7:56,5/31/2022 8:03,3037,34.034801,-118.231277,4387,34.03352,-118.241837,5936,30,One Way,Monthly Pass,standard
194161236,4,5/31/2022 7:57,5/31/2022 8:01,3035,34.048401,-118.260948,3064,34.046131,-118.257591,6153,30,One Way,Monthly Pass,standard
194161234,10,5/31/2022 8:00,5/31/2022 8:10,3066,34.063389,-118.23616,3049,34.056969,-118.253593,12071,365,One Way,Annual Pass,standard
194161230,15,5/31/2022 8:01,5/31/2022 8:16,3034,34.042061,-118.263382,4273,34.02586,-118.284103,5777,30,One Way,Monthly Pass,standard
194161225,17,5/31/2022 8:04,5/31/2022 8:21,4523,34.068748,-118.30928,4306,34.057652,-118.292183,6577,30,One Way,Monthly Pass,standard
194161222,3,5/31/2022 8:05,5/31/2022 8:08,3064,34.046131,-118.257591,3035,34.048401,-118.260948,6153,30,One Way,Monthly Pass,standard
194161216,15,5/31/2022 8:12,5/31/2022 8:27,4554,34.00351,-118.43438,4208,33.99868,-118.472977,6326,30,One Way,Monthly Pass,standard
194161213,7,5/31/2022 8:14,5/31/2022 8:21,3042,34.049301,-118.238808,3005,34.0485,-118.258537,5800,365,One Way,Annual Pass,standard
194161212,12,5/31/2022 8:15,5/31/2022 8:27,4583,33.976189,-118.418419,4552,33.990971,-118.421303,19819,30,One Way,Monthly Pass,electric
194161211,8,5/31/2022 8:15,5/31/2022 8:23,4546,34.031399,-118.453629,4515,34.04031,-118.443062,12002,30,One Way,Monthly Pass,standard
194161210,4,5/31/2022 8:17,5/31/2022 8:21,3064,34.046131,-118.257591,3007,34.05048,-118.254593,6044,30,One Way,Monthly Pass,standard
194161308,23,5/31/2022 8:20,5/31/2022 8:43,4546,34.031399,-118.453629,4209,33.996239,-118.477448,6107,365,One Way,Annual Pass,standard
194161209,7,5/31/2022 8:21,5/31/2022 8:28,4248,34.028351,-118.288673,4443,34.022091,-118.279793,20263,30,One Way,Monthly Pass,standard
194161208,3,5/31/2022 8:22,5/31/2022 8:25,4450,34.063492,-118.287163,4304,34.06258,-118.290092,12220,365,One Way,Annual Pass,standard
194161207,13,5/31/2022 8:23,5/31/2022 8:36,3014,34.05661,-118.237213,3032,34.049889,-118.255882,13738,30,One Way,Monthly Pass,standard
194161304,19,5/31/2022 8:25,5/31/2022 8:43,4552,33.990971,-118.421303,4552,33.990971,-118.421303,6419,1,Round Trip,Walk-up,standard
194161205,10,5/31/2022 8:28,5/31/2022 8:38,4208,33.99868,-118.472977,4215,34.014309,-118.491341,17432,30,One Way,Monthly Pass,electric
194161301,12,5/31/2022 8:29,5/31/2022 8:41,4601,34.161709,-118.372818,4595,34.16835,-118.387497,18144,30,One Way,Monthly Pass,electric
194161330,22,5/31/2022 8:31,5/31/2022 8:53,4556,34.009022,-118.425011,4583,33.976189,-118.418419,5717,1,One Way,Walk-up,standard
194161434,37,5/31/2022 8:32,5/31/2022 9:09,4543,33.95718,-118.451248,4545,33.95879,-118.44828,6454,1,One Way,Walk-up,standard
194161327,10,5/31/2022 8:38,5/31/2022 8:48,4390,34.069271,-118.296593,4456,34.052429,-118.302017,20186,30,One Way,Monthly Pass,standard
194161534,32,5/31/2022 8:39,5/31/2022 9:11,4210,33.984341,-118.47155,4215,34.014309,-118.491341,14036,1,One Way,Walk-up,standard
194165765,83,5/31/2022 8:39,5/31/2022 10:02,4210,33.984341,-118.47155,4210,33.984341,-118.47155,6680,1,Round Trip,Walk-up,standard
194161533,32,5/31/2022 8:39,5/31/2022 9:11,4210,33.984341,-118.47155,4215,34.014309,-118.491341,12115,1,One Way,Walk-up,standard
194161325,5,5/31/2022 8:40,5/31/2022 8:45,4573,34.030472,-118.420982,4492,34.036869,-118.425499,12017,30,One Way,Monthly Pass,standard
194165762,82,5/31/2022 8:40,5/31/2022 10:02,4210,33.984341,-118.47155,4210,33.984341,-118.47155,20088,1,Round Trip,Walk-up,standard
194161531,31,5/31/2022 8:40,5/31/2022 9:11,4210,33.984341,-118.47155,4215,34.014309,-118.491341,15665,1,One Way,Walk-up,standard
194161426,24,5/31/2022 8:42,5/31/2022 9:06,4515,34.04031,-118.443062,4209,33.996239,-118.477448,6639,30,One Way,Monthly Pass,standard
194161322,13,5/31/2022 8:42,5/31/2022 8:55,4211,33.984928,-118.469963,4547,33.9897,-118.448883,13573,30,One Way,Monthly Pass,standard
194161321,13,5/31/2022 8:42,5/31/2022 8:55,4211,33.984928,-118.469963,4547,33.9897,-118.448883,15720,30,One Way,Monthly Pass,standard
194165755,77,5/31/2022 8:43,5/31/2022 10:00,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13676,1,Round Trip,Walk-up,standard
194162452,73,5/31/2022 8:46,5/31/2022 9:59,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13689,1,Round Trip,Walk-up,standard
194161319,6,5/31/2022 8:46,5/31/2022 8:52,4315,34.054031,-118.27092,3005,34.0485,-118.258537,15238,1,One Way,Walk-up,standard
194161318,7,5/31/2022 8:47,5/31/2022 8:54,3074,34.04417,-118.261169,3007,34.05048,-118.254593,15831,30,One Way,Monthly Pass,standard
194162449,72,5/31/2022 8:47,5/31/2022 9:59,4210,33.984341,-118.47155,4210,33.984341,-118.47155,13300,1,Round Trip,Walk-up,standard
194161315,12,5/31/2022 8:52,5/31/2022 9:04,4486,34.06126,-118.258598,4217,34.04031,-118.25827,20042,30,One Way,Monthly Pass,standard
194161311,3,5/31/2022 8:56,5/31/2022 8:59,4568,34.029121,-118.403168,4567,34.02018,-118.40403,20085,365,One Way,Annual Pass,standard
194161310,6,5/31/2022 8:56,5/31/2022 9:02,4568,34.029121,-118.403168,4567,34.02018,-118.40403,13957,30,One Way,Monthly Pass,standard
194161720,22,5/31/2022 8:59,5/31/2022 9:21,4477,34.103851,-118.325462,4534,34.10186,-118.32811,19990,365,One Way,Annual Pass,standard
194162334,49,5/31/2022 9:00,5/31/2022 9:49,4406,34.101891,-118.300613,4406,34.101891,-118.300613,17440,30,Round Trip,Monthly Pass,electric
194161617,14,5/31/2022 9:03,5/31/2022 9:17,3045,34.028511,-118.256668,3034,34.042061,-118.263382,15953,30,One Way,Monthly Pass,standard
194161613,10,5/31/2022 9:06,5/31/2022 9:16,3031,34.044701,-118.252441,3014,34.05661,-118.237213,5739,365,One Way,Annual Pass,standard
194161511,7,5/31/2022 9:07,5/31/2022 9:14,3058,34.035801,-118.23317,3082,34.04652,-118.237411,5913,30,One Way,Monthly Pass,standard
194162013,25,5/31/2022 9:12,5/31/2022 9:37,4441,34.026619,-118.281807,4516,34.045849,-118.254402,16116,1,One Way,One Day Pass,standard
194162116,15,5/31/2022 9:25,5/31/2022 9:40,3037,34.034801,-118.231277,3064,34.046131,-118.257591,6391,30,One Way,Monthly Pass,standard
194162114,14,5/31/2022 9:30,5/31/2022 9:44,4273,34.02586,-118.284103,4448,34.03027,-118.273193,6286,1,One Way,Walk-up,standard
194162422,25,5/31/2022 9:33,5/31/2022 9:58,4518,34.057968,-118.299751,4482,34.094372,-118.331009,17334,30,One Way,Monthly Pass,electric
194162111,5,5/31/2022 9:37,5/31/2022 9:42,4248,34.028351,-118.288673,4273,34.02586,-118.284103,6199,30,One Way,Monthly Pass,standard
194162212,5,5/31/2022 9:40,5/31/2022 9:45,4217,34.04031,-118.25827,4512,34.043812,-118.264969,13437,365,One Way,Annual Pass,standard
194162315,9,5/31/2022 9:41,5/31/2022 9:50,4491,34.04744,-118.24794,3008,34.046612,-118.262733,20152,365,One Way,Annual Pass,standard
194166020,26,5/31/2022 9:44,5/31/2022 10:10,4313,34.056808,-118.275002,3000,,,17099,30,One Way,Monthly Pass,electric
194162414,13,5/31/2022 9:44,5/31/2022 9:57,3030,34.051941,-118.24353,3007,34.05048,-118.254593,16139,30,One Way,Monthly Pass,standard
194162312,7,5/31/2022 9:47,5/31/2022 9:54,3042,34.049301,-118.238808,3014,34.05661,-118.237213,20079,30,One Way,Monthly Pass,standard
194162412,7,5/31/2022 9:48,5/31/2022 9:55,3031,34.044701,-118.252441,4217,34.04031,-118.25827,6413,30,One Way,Monthly Pass,standard
194165712,12,5/31/2022 9:48,5/31/2022 10:00,3066,34.063389,-118.23616,4475,34.045181,-118.243248,6673,30,One Way,Monthly Pass,standard
194170759,95,5/31/2022 9:59,5/31/2022 11:34,3026,34.063179,-118.24588,3026,34.063179,-118.24588,6126,30,Round Trip,Monthly Pass,standard
194166318,31,5/31/2022 10:00,5/31/2022 10:31,3014,34.05661,-118.237213,4450,34.063492,-118.287163,16870,30,One Way,Monthly Pass,electric
194170137,60,5/31/2022 10:01,5/31/2022 11:01,4401,34.075611,-118.291862,4401,34.075611,-118.291862,15001,1,Round Trip,Walk-up,standard
194166012,15,5/31/2022 10:03,5/31/2022 10:18,3018,34.043732,-118.260139,3058,34.035801,-118.23317,20119,30,One Way,Monthly Pass,standard
194165911,8,5/31/2022 10:04,5/31/2022 10:12,3022,34.04607,-118.233093,3042,34.049301,-118.238808,14899,30,One Way,Monthly Pass,standard
194166113,15,5/31/2022 10:07,5/31/2022 10:22,4595,34.16835,-118.387497,4601,34.161709,-118.372818,14918,30,One Way,Monthly Pass,standard
194175843,1,5/31/2022 10:09,5/31/2022 10:10,4245,34.02404,-118.283409,3000,,,14052,30,One Way,Monthly Pass,standard
194165910,3,5/31/2022 10:09,5/31/2022 10:12,4245,34.02404,-118.283409,4254,34.028679,-118.284111,15363,1,One Way,Walk-up,standard
194166111,12,5/31/2022 10:12,5/31/2022 10:24,4293,34.062279,-118.271523,3052,34.051102,-118.264557,12359,30,One Way,Monthly Pass,standard
194166622,30,5/31/2022 10:15,5/31/2022 10:45,4549,34.022449,-118.438332,4215,34.014309,-118.491341,12333,30,One Way,Monthly Pass,standard
194166109,4,5/31/2022 10:16,5/31/2022 10:20,3014,34.05661,-118.237213,3042,34.049301,-118.238808,16146,30,One Way,Monthly Pass,standard
194166724,32,5/31/2022 10:20,5/31/2022 10:52,4215,34.014309,-118.491341,4210,33.984341,-118.47155,15665,1,One Way,Walk-up,standard
194166516,19,5/31/2022 10:21,5/31/2022 10:40,4518,34.057968,-118.299751,4246,34.023708,-118.279167,13894,30,One Way,Monthly Pass,standard
194166722,30,5/31/2022 10:21,5/31/2022 10:51,4215,34.014309,-118.491341,4210,33.984341,-118.47155,12115,1,One Way,Walk-up,standard
194166209,9,5/31/2022 10:21,5/31/2022 10:30,3042,34.049301,-118.238808,3018,34.043732,-118.260139,24178,30,One Way,Monthly Pass,electric
194170228,45,5/31/2022 10:23,5/31/2022 11:08,4215,34.014309,-118.491341,4215,34.014309,-118.491341,15282,1,Round Trip,Walk-up,standard
194166720,29,5/31/2022 10:25,5/31/2022 10:54,3052,34.051102,-118.264557,4293,34.062279,-118.271523,17722,30,One Way,Monthly Pass,electric
194166309,3,5/31/2022 10:28,5/31/2022 10:31,4584,34.094349,-118.326363,4482,34.094372,-118.331009,6060,30,One Way,Monthly Pass,standard
194166617,17,5/31/2022 10:28,5/31/2022 10:45,3025,34.03286,-118.268082,3032,34.049889,-118.255882,6466,30,One Way,Monthly Pass,standard
194166413,8,5/31/2022 10:30,5/31/2022 10:38,3048,34.041691,-118.235352,4387,34.03352,-118.241837,19289,30,One Way,Monthly Pass,electric
194166615,14,5/31/2022 10:31,5/31/2022 10:45,4601,34.161709,-118.372818,4600,34.17765,-118.382309,14918,30,One Way,Monthly Pass,standard
194166412,6,5/31/2022 10:32,5/31/2022 10:38,3007,34.05048,-118.254593,3063,34.048038,-118.253738,20135,1,One Way,One Day Pass,standard
194166613,16,5/31/2022 10:32,5/31/2022 10:48,4515,34.04031,-118.443062,4515,34.04031,-118.443062,12104,30,Round Trip,Monthly Pass,standard
194166411,5,5/31/2022 10:33,5/31/2022 10:38,3007,34.05048,-118.254593,3063,34.048038,-118.253738,6249,1,One Way,One Day Pass,standard
194175821,137,5/31/2022 10:35,5/31/2022 12:52,4548,34.026829,-118.393517,4548,34.026829,-118.393517,20087,1,Round Trip,One Day Pass,standard
194166814,16,5/31/2022 10:41,5/31/2022 10:57,3063,34.048038,-118.253738,3062,34.047749,-118.243172,20051,1,One Way,One Day Pass,standard
194166813,16,5/31/2022 10:41,5/31/2022 10:57,3063,34.048038,-118.253738,3062,34.047749,-118.243172,20135,1,One Way,One Day Pass,standard
194166812,16,5/31/2022 10:43,5/31/2022 10:59,4273,34.02586,-118.284103,3075,34.04211,-118.256187,19331,1,One Way,One Day Pass,electric
194166710,7,5/31/2022 10:46,5/31/2022 10:53,4215,34.014309,-118.491341,4216,34.023392,-118.479637,17432,30,One Way,Monthly Pass,electric
194170830,52,5/31/2022 10:47,5/31/2022 11:39,4567,34.02018,-118.40403,4205,33.993771,-118.453667,16201,1,One Way,One Day Pass,standard
194184747,211,5/31/2022 10:48,5/31/2022 14:19,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13797,1,One Way,Walk-up,standard
194170212,16,5/31/2022 10:50,5/31/2022 11:06,3074,34.04417,-118.261169,3010,34.037048,-118.254868,13773,30,One Way,Monthly Pass,standard
194166809,4,5/31/2022 10:51,5/31/2022 10:55,4566,34.023392,-118.399223,4558,34.025688,-118.395302,6176,30,One Way,Monthly Pass,standard
194227022,512,5/31/2022 10:56,5/31/2022 19:28,4547,33.9897,-118.448883,4209,33.996239,-118.477448,15720,1,One Way,One Day Pass,standard
194227021,511,5/31/2022 10:58,5/31/2022 19:29,4547,33.9897,-118.448883,4209,33.996239,-118.477448,13573,1,One Way,One Day Pass,standard
194170210,7,5/31/2022 10:58,5/31/2022 11:05,3062,34.047749,-118.243172,3042,34.049301,-118.238808,20051,1,One Way,One Day Pass,standard
194170209,7,5/31/2022 10:58,5/31/2022 11:05,3062,34.047749,-118.243172,3042,34.049301,-118.238808,20135,1,One Way,One Day Pass,standard
194170517,26,5/31/2022 10:58,5/31/2022 11:24,4543,33.95718,-118.451248,4543,33.95718,-118.451248,16142,1,Round Trip,Walk-up,standard
