trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
197752062,4,7/1/2022 11:10,7/1/2022 11:14,4248,34.028351,-118.288673,4273,34.02586,-118.284103,5971,30,One Way,Monthly Pass,standard
197752368,18,7/1/2022 11:11,7/1/2022 11:29,4214,33.99556,-118.481552,4215,34.014309,-118.491341,12324,1,One Way,One Day Pass,standard
197756403,56,7/1/2022 11:12,7/1/2022 12:08,4204,33.988419,-118.45163,4566,34.023392,-118.399223,12333,1,One Way,One Day Pass,standard
197756402,54,7/1/2022 11:14,7/1/2022 12:08,4204,33.988419,-118.45163,4566,34.023392,-118.399223,6620,1,One Way,One Day Pass,standard
197752878,35,7/1/2022 11:16,7/1/2022 11:51,4212,33.988129,-118.471741,4563,34.017681,-118.409081,20051,30,One Way,Monthly Pass,standard
197752367,8,7/1/2022 11:17,7/1/2022 11:25,3035,34.048401,-118.260948,4313,34.056808,-118.275002,16750,30,One Way,Monthly Pass,electric
197752366,4,7/1/2022 11:23,7/1/2022 11:27,4273,34.02586,-118.284103,4248,34.028351,-118.288673,5971,30,One Way,Monthly Pass,standard
197752466,8,7/1/2022 11:24,7/1/2022 11:32,4558,34.025688,-118.395302,4572,34.02948,-118.410469,20241,1,One Way,Walk-up,standard
197752770,25,7/1/2022 11:24,7/1/2022 11:49,3006,34.04554,-118.256668,3064,34.046131,-118.257591,22873,30,One Way,Monthly Pass,electric
197752364,3,7/1/2022 11:26,7/1/2022 11:29,4539,34.101761,-118.33474,4537,34.098228,-118.338821,17515,30,One Way,Monthly Pass,electric
197752664,16,7/1/2022 11:27,7/1/2022 11:43,3065,34.060558,-118.238327,3006,34.04554,-118.256668,6271,365,One Way,Annual Pass,standard
197752868,20,7/1/2022 11:30,7/1/2022 11:50,4220,34.074829,-118.258728,3005,34.0485,-118.258537,14846,30,One Way,Monthly Pass,standard
197752764,14,7/1/2022 11:34,7/1/2022 11:48,4613,34.069752,-118.445351,4487,34.062111,-118.446922,13810,30,One Way,Monthly Pass,standard
197757357,77,7/1/2022 11:34,7/1/2022 12:51,4529,34.10186,-118.33329,4529,34.10186,-118.33329,6039,30,Round Trip,Monthly Pass,standard
197762089,136,7/1/2022 11:34,7/1/2022 13:50,4543,33.95718,-118.451248,4543,33.95718,-118.451248,16173,1,Round Trip,Walk-up,standard
197762088,134,7/1/2022 11:35,7/1/2022 13:49,4543,33.95718,-118.451248,4543,33.95718,-118.451248,15377,1,Round Trip,Walk-up,standard
197756602,38,7/1/2022 11:40,7/1/2022 12:18,4578,34.04298,-118.252953,4578,34.04298,-118.252953,20116,30,Round Trip,Monthly Pass,standard
197766692,140,7/1/2022 11:41,7/1/2022 14:01,3005,34.0485,-118.258537,3069,34.05088,-118.248253,23854,30,One Way,Monthly Pass,electric
197752763,6,7/1/2022 11:42,7/1/2022 11:48,4536,33.989079,-118.462257,4536,33.989079,-118.462257,16992,30,Round Trip,Monthly Pass,electric
197752865,9,7/1/2022 11:45,7/1/2022 11:54,4216,34.023392,-118.479637,4215,34.014309,-118.491341,14808,1,One Way,One Day Pass,standard
197774528,269,7/1/2022 11:46,7/1/2022 16:15,3035,34.048401,-118.260948,3014,34.05661,-118.237213,12153,1,One Way,One Day Pass,standard
197752967,13,7/1/2022 11:46,7/1/2022 11:59,3026,34.063179,-118.24588,3027,34.04998,-118.247162,22082,30,One Way,Monthly Pass,electric
197752864,7,7/1/2022 11:46,7/1/2022 11:53,3035,34.048401,-118.260948,3031,34.044701,-118.252441,6407,30,One Way,Monthly Pass,standard
197756491,23,7/1/2022 11:47,7/1/2022 12:10,4568,34.029121,-118.403168,4568,34.029121,-118.403168,22735,365,Round Trip,Annual Pass,electric
197757027,52,7/1/2022 11:47,7/1/2022 12:39,3035,34.048401,-118.260948,4314,34.057709,-118.279762,15246,1,One Way,One Day Pass,standard
197756384,17,7/1/2022 11:48,7/1/2022 12:05,4536,33.989079,-118.462257,4210,33.984341,-118.47155,13977,30,One Way,Monthly Pass,standard
197756383,20,7/1/2022 11:49,7/1/2022 12:09,4401,34.075611,-118.291862,4445,34.073639,-118.251572,23262,1,One Way,One Day Pass,electric
197756487,22,7/1/2022 11:49,7/1/2022 12:11,3064,34.046131,-118.257591,3074,34.04417,-118.261169,22873,30,One Way,Monthly Pass,electric
197756486,23,7/1/2022 11:49,7/1/2022 12:12,4570,34.01376,-118.417801,4548,34.026829,-118.393517,17523,30,One Way,Monthly Pass,electric
197774517,266,7/1/2022 11:49,7/1/2022 16:15,3035,34.048401,-118.260948,3014,34.05661,-118.237213,12210,1,One Way,One Day Pass,standard
197756276,14,7/1/2022 11:50,7/1/2022 12:04,4536,33.989079,-118.462257,4210,33.984341,-118.47155,16992,30,One Way,Monthly Pass,electric
197756381,18,7/1/2022 11:50,7/1/2022 12:08,4525,34.10038,-118.341797,4525,34.10038,-118.341797,24279,30,Round Trip,Monthly Pass,electric
197756589,26,7/1/2022 11:51,7/1/2022 12:17,4487,34.062111,-118.446922,4528,34.06097,-118.444366,23345,30,One Way,Monthly Pass,electric
197766675,145,7/1/2022 11:52,7/1/2022 14:17,3008,34.046612,-118.262733,4518,34.057968,-118.299751,24141,30,One Way,Monthly Pass,electric
197756275,9,7/1/2022 11:53,7/1/2022 12:02,4313,34.056808,-118.275002,4300,34.04887,-118.2743,16750,30,One Way,Monthly Pass,electric
197756379,12,7/1/2022 11:54,7/1/2022 12:06,4578,34.04298,-118.252953,3065,34.060558,-118.238327,6491,365,One Way,Annual Pass,standard
197756584,23,7/1/2022 11:55,7/1/2022 12:18,4215,34.014309,-118.491341,4214,33.99556,-118.481552,20069,1,One Way,One Day Pass,standard
197756583,23,7/1/2022 11:55,7/1/2022 12:18,4215,34.014309,-118.491341,4214,33.99556,-118.481552,12324,1,One Way,One Day Pass,standard
197756272,4,7/1/2022 11:56,7/1/2022 12:00,4447,34.0616,-118.28199,4314,34.057709,-118.279762,6678,30,One Way,Monthly Pass,standard
197757011,42,7/1/2022 11:56,7/1/2022 12:38,3069,34.05088,-118.248253,3069,34.05088,-118.248253,19481,1,Round Trip,One Day Pass,electric
197756375,9,7/1/2022 11:58,7/1/2022 12:07,3010,34.037048,-118.254868,3010,34.037048,-118.254868,14899,365,Round Trip,Annual Pass,standard
197771120,197,7/1/2022 12:00,7/1/2022 15:17,3035,34.048401,-118.260948,3007,34.05048,-118.254593,20152,1,One Way,One Day Pass,standard
197756683,22,7/1/2022 12:01,7/1/2022 12:23,4570,34.01376,-118.417801,4558,34.025688,-118.395302,15928,1,One Way,Walk-up,standard
197756782,26,7/1/2022 12:03,7/1/2022 12:29,3007,34.05048,-118.254593,3005,34.0485,-118.258537,22700,30,One Way,Monthly Pass,electric
197756677,19,7/1/2022 12:03,7/1/2022 12:22,4314,34.057709,-118.279762,3019,34.038609,-118.260857,23984,30,One Way,Monthly Pass,electric
197756676,19,7/1/2022 12:04,7/1/2022 12:23,4570,34.01376,-118.417801,4558,34.025688,-118.395302,13576,1,One Way,Walk-up,standard
197757313,47,7/1/2022 12:04,7/1/2022 12:51,4529,34.10186,-118.33329,4529,34.10186,-118.33329,6516,30,Round Trip,Monthly Pass,standard
197757102,38,7/1/2022 12:05,7/1/2022 12:43,4447,34.0616,-118.28199,3063,34.048038,-118.253738,20082,1,One Way,One Day Pass,standard
197756884,25,7/1/2022 12:06,7/1/2022 12:31,3082,34.04652,-118.237411,3034,34.042061,-118.263382,16329,30,One Way,Monthly Pass,electric
197756362,3,7/1/2022 12:06,7/1/2022 12:09,4210,33.984341,-118.47155,4210,33.984341,-118.47155,16992,30,Round Trip,Monthly Pass,electric
197756464,5,7/1/2022 12:08,7/1/2022 12:13,3019,34.038609,-118.260857,3076,34.0406,-118.253838,12074,30,One Way,Monthly Pass,standard
197756774,17,7/1/2022 12:08,7/1/2022 12:25,4473,34.07159,-118.282288,4474,34.110031,-118.287163,24379,365,One Way,Annual Pass,electric
197756463,2,7/1/2022 12:08,7/1/2022 12:10,3005,34.0485,-118.258537,3064,34.046131,-118.257591,14846,30,One Way,Monthly Pass,standard
197762035,86,7/1/2022 12:10,7/1/2022 13:36,4566,34.023392,-118.399223,4587,34.060791,-118.309067,6415,1,One Way,One Day Pass,standard
197757095,35,7/1/2022 12:10,7/1/2022 12:45,4214,33.99556,-118.481552,4215,34.014309,-118.491341,13518,1,One Way,Walk-up,standard
197762033,77,7/1/2022 12:10,7/1/2022 13:27,4566,34.023392,-118.399223,4587,34.060791,-118.309067,12333,1,One Way,One Day Pass,standard
197756879,23,7/1/2022 12:11,7/1/2022 12:34,3063,34.048038,-118.253738,4273,34.02586,-118.284103,23247,1,One Way,One Day Pass,electric
197756668,12,7/1/2022 12:13,7/1/2022 12:25,3074,34.04417,-118.261169,3006,34.04554,-118.256668,22873,30,One Way,Monthly Pass,electric
197756770,13,7/1/2022 12:14,7/1/2022 12:27,4548,34.026829,-118.393517,4558,34.025688,-118.395302,17523,30,One Way,Monthly Pass,electric
197756666,8,7/1/2022 12:15,7/1/2022 12:23,4563,34.017681,-118.409081,4548,34.026829,-118.393517,13133,30,One Way,Monthly Pass,standard
197756563,3,7/1/2022 12:16,7/1/2022 12:19,3064,34.046131,-118.257591,3007,34.05048,-118.254593,14846,30,One Way,Monthly Pass,standard
197756981,22,7/1/2022 12:16,7/1/2022 12:38,4210,33.984341,-118.47155,4207,34.000881,-118.46891,16992,30,One Way,Monthly Pass,electric
197756664,5,7/1/2022 12:19,7/1/2022 12:24,4587,34.060791,-118.309067,4518,34.057968,-118.299751,6312,365,One Way,Annual Pass,standard
197757084,19,7/1/2022 12:21,7/1/2022 12:40,3074,34.04417,-118.261169,3016,34.052898,-118.241562,12056,1,One Way,One Day Pass,standard
197756978,17,7/1/2022 12:22,7/1/2022 12:39,4214,33.99556,-118.481552,4215,34.014309,-118.491341,6176,1,One Way,Walk-up,standard
197760915,49,7/1/2022 12:22,7/1/2022 13:11,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13977,1,One Way,Walk-up,standard
197760916,49,7/1/2022 12:22,7/1/2022 13:11,4210,33.984341,-118.47155,4215,34.014309,-118.491341,12966,1,One Way,Walk-up,standard
197756764,3,7/1/2022 12:24,7/1/2022 12:27,3019,34.038609,-118.260857,3075,34.04211,-118.256187,23984,365,One Way,Annual Pass,electric
197757081,18,7/1/2022 12:24,7/1/2022 12:42,4556,34.009022,-118.425011,4564,34.035351,-118.434143,6000,1,One Way,Walk-up,standard
197757079,19,7/1/2022 12:25,7/1/2022 12:44,4518,34.057968,-118.299751,3007,34.05048,-118.254593,17011,365,One Way,Annual Pass,electric
197757078,16,7/1/2022 12:25,7/1/2022 12:41,3006,34.04554,-118.256668,3064,34.046131,-118.257591,22873,30,One Way,Monthly Pass,electric
197761134,54,7/1/2022 12:26,7/1/2022 13:20,4202,33.991161,-118.468292,4543,33.95718,-118.451248,13021,1,One Way,One Day Pass,standard
197756868,5,7/1/2022 12:26,7/1/2022 12:31,3014,34.05661,-118.237213,3026,34.063179,-118.24588,17624,365,One Way,Annual Pass,electric
197760692,31,7/1/2022 12:31,7/1/2022 13:02,4558,34.025688,-118.395302,4548,34.026829,-118.393517,17523,30,One Way,Monthly Pass,electric
197757179,12,7/1/2022 12:33,7/1/2022 12:45,3082,34.04652,-118.237411,3031,34.044701,-118.252441,5844,365,One Way,Annual Pass,standard
197757070,6,7/1/2022 12:34,7/1/2022 12:40,4548,34.026829,-118.393517,4563,34.017681,-118.409081,13133,30,One Way,Monthly Pass,standard
197757176,16,7/1/2022 12:34,7/1/2022 12:50,3005,34.0485,-118.258537,3006,34.04554,-118.256668,22700,30,One Way,Monthly Pass,electric
197760891,32,7/1/2022 12:39,7/1/2022 13:11,4210,33.984341,-118.47155,4210,33.984341,-118.47155,20178,1,Round Trip,Walk-up,standard
197760890,31,7/1/2022 12:40,7/1/2022 13:11,4210,33.984341,-118.47155,4210,33.984341,-118.47155,6600,1,Round Trip,Walk-up,standard
197757371,13,7/1/2022 12:43,7/1/2022 12:55,3064,34.046131,-118.257591,3064,34.046131,-118.257591,22873,30,Round Trip,Monthly Pass,electric
197757373,17,7/1/2022 12:43,7/1/2022 12:59,3069,34.05088,-118.248253,3007,34.05048,-118.254593,19481,1,One Way,One Day Pass,electric
197760673,18,7/1/2022 12:43,7/1/2022 13:01,4441,34.026619,-118.281807,4512,34.043812,-118.264969,13696,1,One Way,Walk-up,standard
197757167,6,7/1/2022 12:43,7/1/2022 12:49,3034,34.042061,-118.263382,3006,34.04554,-118.256668,16329,30,One Way,Monthly Pass,electric
197757166,3,7/1/2022 12:44,7/1/2022 12:47,4515,34.039742,-118.442268,4515,34.039742,-118.442268,13243,30,Round Trip,Monthly Pass,standard
197760995,29,7/1/2022 12:47,7/1/2022 13:16,4515,34.039742,-118.442268,4215,34.014309,-118.491341,13759,30,One Way,Monthly Pass,standard
197760774,21,7/1/2022 12:48,7/1/2022 13:09,4210,33.984341,-118.47155,4202,33.991161,-118.468292,19979,30,One Way,Monthly Pass,standard
197760773,20,7/1/2022 12:49,7/1/2022 13:09,4210,33.984341,-118.47155,4202,33.991161,-118.468292,19990,30,One Way,Monthly Pass,standard
197760666,12,7/1/2022 12:49,7/1/2022 13:01,4474,34.110031,-118.287163,4442,34.098,-118.300468,20162,30,One Way,Monthly Pass,standard
197757363,5,7/1/2022 12:50,7/1/2022 12:55,4490,34.053551,-118.255836,3049,34.056969,-118.253593,6475,30,One Way,Monthly Pass,standard
197811024,472,7/1/2022 12:51,7/1/2022 20:43,4314,34.057709,-118.279762,3052,34.051102,-118.264557,6678,1,One Way,One Day Pass,standard
197761097,32,7/1/2022 12:52,7/1/2022 13:24,3006,34.04554,-118.256668,3032,34.049889,-118.255882,22700,30,One Way,Monthly Pass,electric
197766569,78,7/1/2022 12:52,7/1/2022 14:10,4543,33.95718,-118.451248,4545,33.95879,-118.44828,13883,1,One Way,Walk-up,standard
197760987,25,7/1/2022 12:53,7/1/2022 13:18,4597,34.165218,-118.355148,4603,34.152142,-118.361954,22697,1,One Way,Walk-up,electric
197760768,14,7/1/2022 12:55,7/1/2022 13:09,4208,33.99868,-118.472977,4210,33.984341,-118.47155,15757,30,One Way,Monthly Pass,standard
197760767,11,7/1/2022 12:56,7/1/2022 13:07,3064,34.046131,-118.257591,3074,34.04417,-118.261169,22873,30,One Way,Monthly Pass,electric
197760766,13,7/1/2022 12:56,7/1/2022 13:09,4208,33.99868,-118.472977,4210,33.984341,-118.47155,16060,30,One Way,Monthly Pass,standard
197761089,26,7/1/2022 12:57,7/1/2022 13:23,4528,34.06097,-118.444366,4528,34.06097,-118.444366,23345,30,Round Trip,Monthly Pass,electric
197760981,20,7/1/2022 12:58,7/1/2022 13:18,3026,34.063179,-118.24588,3077,34.039871,-118.250038,13804,365,One Way,Annual Pass,standard
197761203,28,7/1/2022 12:59,7/1/2022 13:27,3006,34.04554,-118.256668,3027,34.04998,-118.247162,16329,30,One Way,Monthly Pass,electric
197760765,8,7/1/2022 12:59,7/1/2022 13:07,4526,34.103378,-118.34919,4529,34.10186,-118.33329,19449,30,One Way,Monthly Pass,electric
197760979,18,7/1/2022 13:00,7/1/2022 13:18,4211,33.984928,-118.469963,4211,33.984928,-118.469963,13826,1,Round Trip,One Day Pass,standard
197760764,6,7/1/2022 13:01,7/1/2022 13:08,3033,34.040989,-118.255798,4491,34.04744,-118.24794,12255,365,One Way,Annual Pass,standard
197760977,18,7/1/2022 13:01,7/1/2022 13:19,3030,34.051941,-118.24353,3066,34.063389,-118.23616,14979,1,One Way,Walk-up,standard
197760976,16,7/1/2022 13:02,7/1/2022 13:18,4211,33.984928,-118.469963,4211,33.984928,-118.469963,20202,1,Round Trip,One Day Pass,standard
197765159,63,7/1/2022 13:02,7/1/2022 14:05,4548,34.026829,-118.393517,4548,34.026829,-118.393517,17523,30,Round Trip,Monthly Pass,electric
197760867,8,7/1/2022 13:05,7/1/2022 13:13,3048,34.041691,-118.235352,4387,34.03352,-118.241837,16047,30,One Way,Monthly Pass,standard
197761194,19,7/1/2022 13:07,7/1/2022 13:26,4216,34.023392,-118.479637,4215,34.014309,-118.491341,20143,1,One Way,Walk-up,standard
197761193,20,7/1/2022 13:09,7/1/2022 13:29,3054,34.039219,-118.236488,3063,34.048038,-118.253738,24363,30,One Way,Monthly Pass,electric
197761192,17,7/1/2022 13:09,7/1/2022 13:26,3074,34.04417,-118.261169,3064,34.046131,-118.257591,22873,30,One Way,Monthly Pass,electric
197761191,16,7/1/2022 13:10,7/1/2022 13:26,4216,34.023392,-118.479637,4215,34.014309,-118.491341,12209,1,One Way,Walk-up,standard
197766545,75,7/1/2022 13:10,7/1/2022 14:25,3005,34.0485,-118.258537,4447,34.0616,-118.28199,5871,1,One Way,One Day Pass,standard
197760972,5,7/1/2022 13:10,7/1/2022 13:15,4217,34.04031,-118.25827,3064,34.046131,-118.257591,16133,30,One Way,Monthly Pass,standard
197761078,13,7/1/2022 13:11,7/1/2022 13:24,3007,34.05048,-118.254593,3063,34.048038,-118.253738,19481,1,One Way,One Day Pass,electric
197761077,12,7/1/2022 13:11,7/1/2022 13:23,3031,34.044701,-118.252441,3082,34.04652,-118.237411,5844,365,One Way,Annual Pass,standard
197761300,18,7/1/2022 13:12,7/1/2022 13:30,4562,34.02697,-118.428207,4566,34.023392,-118.399223,13439,365,One Way,Annual Pass,standard
197761404,22,7/1/2022 13:13,7/1/2022 13:35,3028,34.058319,-118.246094,3078,34.064281,-118.238937,12015,1,One Way,Walk-up,standard
197766534,95,7/1/2022 13:14,7/1/2022 14:49,4255,33.97366,-118.422859,4255,33.97366,-118.422859,13063,1,Round Trip,Walk-up,standard
197761402,22,7/1/2022 13:14,7/1/2022 13:36,3028,34.058319,-118.246094,3078,34.064281,-118.238937,20057,1,One Way,Walk-up,standard
197761400,19,7/1/2022 13:17,7/1/2022 13:36,3011,34.04113,-118.267982,3011,34.04113,-118.267982,24086,1,Round Trip,Walk-up,electric
197761069,5,7/1/2022 13:17,7/1/2022 13:22,4293,34.062279,-118.271523,4313,34.056808,-118.275002,21987,30,One Way,Monthly Pass,electric
197770980,122,7/1/2022 13:21,7/1/2022 15:23,4545,33.95879,-118.44828,4545,33.95879,-118.44828,13932,1,Round Trip,Walk-up,standard
197761391,13,7/1/2022 13:22,7/1/2022 13:35,3007,34.05048,-118.254593,3082,34.04652,-118.237411,20079,365,One Way,Annual Pass,standard
197761716,31,7/1/2022 13:23,7/1/2022 13:54,4528,34.06097,-118.444366,4613,34.069752,-118.445351,23345,30,One Way,Monthly Pass,electric
197807548,245,7/1/2022 13:24,7/1/2022 17:29,4313,34.056808,-118.275002,4275,34.01252,-118.285896,22182,30,One Way,Monthly Pass,electric
197770974,119,7/1/2022 13:24,7/1/2022 15:23,4545,33.95879,-118.44828,4545,33.95879,-118.44828,15715,1,Round Trip,Walk-up,standard
197761285,7,7/1/2022 13:24,7/1/2022 13:31,3063,34.048038,-118.253738,3005,34.0485,-118.258537,19481,1,One Way,One Day Pass,electric
197761283,5,7/1/2022 13:25,7/1/2022 13:30,4447,34.0616,-118.28199,4304,34.06258,-118.290092,23928,30,One Way,Monthly Pass,electric
197761282,5,7/1/2022 13:25,7/1/2022 13:30,3016,34.052898,-118.241562,3014,34.05661,-118.237213,20205,30,One Way,Monthly Pass,standard
197761708,26,7/1/2022 13:27,7/1/2022 13:53,3064,34.046131,-118.257591,3064,34.046131,-118.257591,22873,30,Round Trip,Monthly Pass,electric
197774333,186,7/1/2022 13:30,7/1/2022 16:36,4212,33.988129,-118.471741,4210,33.984341,-118.47155,5748,1,One Way,Walk-up,standard
197761479,13,7/1/2022 13:31,7/1/2022 13:44,3040,34.05357,-118.266357,3034,34.042061,-118.263382,6455,30,One Way,Monthly Pass,standard
197761370,5,7/1/2022 13:32,7/1/2022 13:37,3076,34.0406,-118.253838,3019,34.038609,-118.260857,12074,30,One Way,Monthly Pass,standard
197807520,268,7/1/2022 13:32,7/1/2022 18:00,4212,33.988129,-118.471741,4210,33.984341,-118.47155,12266,1,One Way,Walk-up,standard
197761473,8,7/1/2022 13:33,7/1/2022 13:41,4437,34.105358,-118.28727,4472,34.092602,-118.28093,6144,1,One Way,Walk-up,standard
197766489,68,7/1/2022 13:34,7/1/2022 14:41,4492,34.036869,-118.425499,4210,33.984341,-118.47155,15291,1,One Way,Walk-up,standard
197761365,2,7/1/2022 13:34,7/1/2022 13:36,3031,34.044701,-118.252441,4516,34.045849,-118.254402,15011,30,One Way,Monthly Pass,standard
197761574,12,7/1/2022 13:35,7/1/2022 13:47,4207,34.000881,-118.46891,4209,33.996239,-118.477448,13840,30,One Way,Monthly Pass,standard
197774314,181,7/1/2022 13:35,7/1/2022 16:36,4212,33.988129,-118.471741,4210,33.984341,-118.47155,13120,1,One Way,Walk-up,standard
197766481,64,7/1/2022 13:37,7/1/2022 14:41,4492,34.036869,-118.425499,4210,33.984341,-118.47155,5877,1,One Way,Walk-up,standard
197761466,5,7/1/2022 13:37,7/1/2022 13:42,4529,34.10186,-118.33329,4526,34.103378,-118.34919,19449,30,One Way,Monthly Pass,electric
197761465,5,7/1/2022 13:37,7/1/2022 13:42,4516,34.045849,-118.254402,3031,34.044701,-118.252441,20106,30,One Way,Monthly Pass,standard
197765202,32,7/1/2022 13:37,7/1/2022 14:09,3005,34.0485,-118.258537,3005,34.0485,-118.258537,19481,1,Round Trip,One Day Pass,electric
197761464,5,7/1/2022 13:38,7/1/2022 13:43,3035,34.048401,-118.260948,4512,34.043812,-118.264969,6665,1,One Way,One Day Pass,standard
197761677,15,7/1/2022 13:39,7/1/2022 13:54,4539,34.101761,-118.33474,4537,34.098228,-118.338821,21910,1,One Way,Walk-up,electric
197765728,50,7/1/2022 13:39,7/1/2022 14:29,4563,34.017681,-118.409081,4204,33.988419,-118.45163,5949,1,One Way,Walk-up,standard
197761570,7,7/1/2022 13:39,7/1/2022 13:46,4248,34.028351,-118.288673,4454,34.017899,-118.291718,13350,30,One Way,Monthly Pass,standard
197761463,5,7/1/2022 13:40,7/1/2022 13:45,3064,34.046131,-118.257591,4217,34.04031,-118.25827,16133,30,One Way,Monthly Pass,standard
197814390,455,7/1/2022 13:44,7/1/2022 21:19,3007,34.05048,-118.254593,4587,34.060791,-118.309067,24230,365,One Way,Annual Pass,electric
197765195,18,7/1/2022 13:47,7/1/2022 14:05,4451,34.10363,-118.291313,4302,34.092491,-118.291443,21930,1,One Way,One Day Pass,electric
197761565,1,7/1/2022 13:47,7/1/2022 13:48,4211,33.984928,-118.469963,4211,33.984928,-118.469963,20202,1,Round Trip,One Day Pass,standard
197761563,1,7/1/2022 13:48,7/1/2022 13:49,4210,33.984341,-118.47155,4210,33.984341,-118.47155,20120,1,Round Trip,One Day Pass,standard
197765610,32,7/1/2022 13:50,7/1/2022 14:22,4209,33.996239,-118.477448,4581,33.970242,-118.426071,13840,30,One Way,Monthly Pass,standard
197766042,51,7/1/2022 13:51,7/1/2022 14:42,4494,34.075981,-118.256012,3042,34.049301,-118.238808,6209,1,One Way,Walk-up,standard
197765073,11,7/1/2022 13:53,7/1/2022 14:04,3066,34.063389,-118.23616,3027,34.04998,-118.247162,14979,1,One Way,Walk-up,standard
