trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
341929892,23,1/1/2024 10:43,1/1/2024 11:06,4306,34.057652,-118.292183,4444,34.061619,-118.305573,21980,30,One Way,Monthly Pass,electric
342255606,1440,1/1/2024 10:45,1/2/2024 14:15,4566,34.023392,-118.399223,4558,34.025688,-118.395302,21930,1,One Way,Walk-up,electric
341930197,24,1/1/2024 10:46,1/1/2024 11:10,3027,34.04998,-118.247162,4516,34.045849,-118.254402,28881,30,One Way,Monthly Pass,electric
341931846,47,1/1/2024 10:47,1/1/2024 11:34,3064,34.046131,-118.257591,4387,34.03352,-118.241837,30270,30,One Way,Monthly Pass,electric
341919917,3,1/1/2024 10:49,1/1/2024 10:52,4213,33.995369,-118.464798,4206,33.998341,-118.461014,20206,30,One Way,Monthly Pass,standard
341930272,18,1/1/2024 10:53,1/1/2024 11:11,3006,34.04554,-118.256668,3006,34.04554,-118.256668,23716,30,Round Trip,Monthly Pass,electric
341929673,8,1/1/2024 10:55,1/1/2024 11:03,3077,34.039871,-118.250038,3048,34.041691,-118.235352,26554,30,One Way,Monthly Pass,electric
341920356,3,1/1/2024 10:55,1/1/2024 10:58,4446,34.05323,-118.278419,4313,34.056808,-118.275002,06149,30,One Way,Monthly Pass,standard
341931789,37,1/1/2024 10:56,1/1/2024 11:33,3005,34.0485,-118.258537,3065,34.060558,-118.238327,24399,30,One Way,Monthly Pass,electric
341930591,18,1/1/2024 10:58,1/1/2024 11:16,4313,34.056808,-118.275002,3005,34.0485,-118.258537,23942,30,One Way,Monthly Pass,electric
341930731,20,1/1/2024 10:58,1/1/2024 11:18,3019,34.038609,-118.260857,3047,34.039982,-118.266403,30249,30,One Way,Monthly Pass,electric
341931329,27,1/1/2024 10:59,1/1/2024 11:26,4304,34.06258,-118.290092,4587,34.060791,-118.309067,25564,30,One Way,Monthly Pass,electric
341929696,5,1/1/2024 10:59,1/1/2024 11:04,3033,34.040989,-118.255798,3074,34.04417,-118.261169,21967,30,One Way,Monthly Pass,electric
341930884,19,1/1/2024 11:02,1/1/2024 11:21,4544,33.928459,-118.435204,4543,33.95718,-118.451248,20200,1,One Way,One Day Pass,standard
341929770,2,1/1/2024 11:02,1/1/2024 11:04,4583,33.976189,-118.418419,4255,33.97366,-118.422859,23787,30,One Way,Monthly Pass,electric
341930885,18,1/1/2024 11:02,1/1/2024 11:20,4544,33.928459,-118.435204,4543,33.95718,-118.451248,15294,1,One Way,One Day Pass,standard
341930860,18,1/1/2024 11:02,1/1/2024 11:20,4544,33.928459,-118.435204,4543,33.95718,-118.451248,15008,1,One Way,One Day Pass,standard
341930861,17,1/1/2024 11:03,1/1/2024 11:20,4544,33.928459,-118.435204,4543,33.95718,-118.451248,15898,1,One Way,One Day Pass,standard
341931627,26,1/1/2024 11:05,1/1/2024 11:31,3048,34.041691,-118.235352,3065,34.060558,-118.238327,26554,30,One Way,Monthly Pass,electric
342488299,1440,1/1/2024 11:05,1/3/2024 9:56,4544,33.928459,-118.435204,3000,,,24843,1,One Way,Walk-up,electric
341944341,73,1/1/2024 11:06,1/1/2024 12:19,4627,34.101849,-118.325142,4537,34.098228,-118.338821,26580,1,One Way,Walk-up,electric
341947194,98,1/1/2024 11:07,1/1/2024 12:45,4444,34.061619,-118.305573,4526,34.103378,-118.34919,22252,30,One Way,Monthly Pass,electric
341943790,64,1/1/2024 11:08,1/1/2024 12:12,4212,33.988129,-118.471741,4214,33.99556,-118.481552,13912,1,One Way,Walk-up,standard
341943791,64,1/1/2024 11:08,1/1/2024 12:12,4212,33.988129,-118.471741,4214,33.99556,-118.481552,13988,1,One Way,Walk-up,standard
341932020,26,1/1/2024 11:10,1/1/2024 11:36,4516,34.045849,-118.254402,3014,34.05661,-118.237213,28881,30,One Way,Monthly Pass,electric
341931277,15,1/1/2024 11:11,1/1/2024 11:25,4449,34.04557,-118.274193,3006,34.04554,-118.256668,17312,30,One Way,Monthly Pass,electric
341932089,26,1/1/2024 11:11,1/1/2024 11:37,4544,33.928459,-118.435204,4544,33.928459,-118.435204,29171,1,Round Trip,Walk-up,electric
341932028,25,1/1/2024 11:11,1/1/2024 11:36,3006,34.04554,-118.256668,3063,34.048038,-118.253738,23716,30,One Way,Monthly Pass,electric
341931791,22,1/1/2024 11:12,1/1/2024 11:34,4304,34.06258,-118.290092,4510,34.077351,-118.264549,29011,30,One Way,Monthly Pass,electric
341930862,7,1/1/2024 11:13,1/1/2024 11:20,3026,34.063179,-118.24588,3007,34.05048,-118.254593,30630,30,One Way,Monthly Pass,electric
341930747,5,1/1/2024 11:13,1/1/2024 11:18,4526,34.103378,-118.34919,4525,34.10038,-118.341797,30010,365,One Way,Annual Pass,electric
341959372,123,1/1/2024 11:14,1/1/2024 13:17,4215,34.014309,-118.491341,4215,34.014309,-118.491341,06067,1,Round Trip,Walk-up,standard
341931564,14,1/1/2024 11:16,1/1/2024 11:30,3005,34.0485,-118.258537,3082,34.04652,-118.237411,28986,30,One Way,Monthly Pass,electric
341932825,27,1/1/2024 11:19,1/1/2024 11:46,3047,34.039982,-118.266403,4475,34.045181,-118.243248,30249,30,One Way,Monthly Pass,electric
341932068,16,1/1/2024 11:21,1/1/2024 11:37,4539,34.101761,-118.33474,4539,34.101761,-118.33474,06053,1,Round Trip,Walk-up,standard
341960791,129,1/1/2024 11:23,1/1/2024 13:32,4211,33.984928,-118.469963,4211,33.984928,-118.469963,29875,1,Round Trip,One Day Pass,electric
341933148,25,1/1/2024 11:24,1/1/2024 11:49,4304,34.06258,-118.290092,4313,34.056808,-118.275002,30374,30,One Way,Monthly Pass,electric
341931499,3,1/1/2024 11:26,1/1/2024 11:29,4578,34.04298,-118.252953,3064,34.046131,-118.257591,05752,30,One Way,Monthly Pass,standard
341931549,4,1/1/2024 11:26,1/1/2024 11:30,4210,33.984341,-118.47155,4212,33.988129,-118.471741,27886,30,One Way,Monthly Pass,electric
341932205,11,1/1/2024 11:27,1/1/2024 11:38,4587,34.060791,-118.309067,4312,34.06699,-118.290878,25564,30,One Way,Monthly Pass,electric
341932923,18,1/1/2024 11:29,1/1/2024 11:47,3025,34.03286,-118.268082,3064,34.046131,-118.257591,13811,30,One Way,Monthly Pass,standard
341945252,56,1/1/2024 11:30,1/1/2024 12:26,4215,34.014309,-118.491341,4543,33.95718,-118.451248,23944,30,One Way,Monthly Pass,electric
341932370,9,1/1/2024 11:31,1/1/2024 11:40,3082,34.04652,-118.237411,3022,34.04607,-118.233093,28986,30,One Way,Monthly Pass,electric
341932037,5,1/1/2024 11:31,1/1/2024 11:36,4212,33.988129,-118.471741,4536,33.989079,-118.462257,22087,30,One Way,Monthly Pass,electric
341947436,75,1/1/2024 11:32,1/1/2024 12:47,4208,33.99868,-118.472977,4208,33.99868,-118.472977,13957,1,Round Trip,Walk-up,standard
341933419,20,1/1/2024 11:32,1/1/2024 11:52,4544,33.928459,-118.435204,4544,33.928459,-118.435204,05886,1,Round Trip,One Day Pass,standard
341933384,20,1/1/2024 11:32,1/1/2024 11:52,4293,34.062279,-118.271523,4313,34.056808,-118.275002,29737,1,One Way,Walk-up,electric
341933893,27,1/1/2024 11:32,1/1/2024 11:59,3065,34.060558,-118.238327,3026,34.063179,-118.24588,26554,30,One Way,Monthly Pass,electric
341933687,22,1/1/2024 11:34,1/1/2024 11:56,4387,34.03352,-118.241837,3048,34.041691,-118.235352,19941,30,One Way,Monthly Pass,electric
341932771,11,1/1/2024 11:34,1/1/2024 11:45,4510,34.077351,-118.264549,3026,34.063179,-118.24588,29011,30,One Way,Monthly Pass,electric
341943053,27,1/1/2024 11:35,1/1/2024 12:02,3065,34.060558,-118.238327,4516,34.045849,-118.254402,24399,30,One Way,Monthly Pass,electric
341932349,5,1/1/2024 11:35,1/1/2024 11:40,3075,34.04211,-118.256187,3035,34.048401,-118.260948,23987,30,One Way,Monthly Pass,electric
341959148,99,1/1/2024 11:36,1/1/2024 13:15,4568,34.029121,-118.403168,4563,34.017448,-118.409569,15685,30,One Way,Monthly Pass,standard
341979823,189,1/1/2024 11:37,1/1/2024 14:46,4572,34.02948,-118.410469,4568,34.029121,-118.403168,06248,1,One Way,One Day Pass,standard
341943350,29,1/1/2024 11:37,1/1/2024 12:06,3014,34.05661,-118.237213,4511,34.056278,-118.231773,28881,30,One Way,Monthly Pass,electric
341932935,10,1/1/2024 11:37,1/1/2024 11:47,4536,33.989079,-118.462257,4214,33.99556,-118.481552,29995,30,One Way,Monthly Pass,electric
341943193,27,1/1/2024 11:37,1/1/2024 12:04,3063,34.048038,-118.253738,3025,34.03286,-118.268082,23716,30,One Way,Monthly Pass,electric
341963182,133,1/1/2024 11:38,1/1/2024 13:51,4212,33.988129,-118.471741,4536,33.989079,-118.462257,27886,1,One Way,Walk-up,electric
341932677,5,1/1/2024 11:39,1/1/2024 11:44,4601,34.161709,-118.372818,4606,34.168629,-118.377068,06719,30,One Way,Monthly Pass,standard
341943264,25,1/1/2024 11:40,1/1/2024 12:05,3022,34.04607,-118.233093,4491,34.04744,-118.24794,27328,30,One Way,Monthly Pass,electric
341960932,112,1/1/2024 11:41,1/1/2024 13:34,4312,34.06699,-118.290878,4538,34.06543,-118.308823,25564,30,One Way,Monthly Pass,electric
341932926,6,1/1/2024 11:41,1/1/2024 11:47,4401,34.075611,-118.291862,4401,34.075611,-118.291862,24896,30,Round Trip,Monthly Pass,electric
341932949,6,1/1/2024 11:42,1/1/2024 11:48,4477,34.103851,-118.325462,4527,34.102001,-118.33741,16600,1,One Way,Walk-up,electric
341941625,18,1/1/2024 11:43,1/1/2024 12:01,4543,33.95718,-118.451248,4544,33.928459,-118.435204,15898,365,One Way,Annual Pass,standard
341933768,12,1/1/2024 11:45,1/1/2024 11:57,3042,34.049301,-118.238808,3037,34.034801,-118.231277,14835,1,One Way,Walk-up,standard
341946166,24,1/1/2024 11:47,1/1/2024 12:11,3026,34.063179,-118.24588,3000,,,29011,30,One Way,Monthly Pass,electric
341944003,27,1/1/2024 11:48,1/1/2024 12:15,4214,33.99556,-118.481552,4215,34.014309,-118.491341,29995,30,One Way,Monthly Pass,electric
341958523,80,1/1/2024 11:49,1/1/2024 13:09,4214,33.99556,-118.481552,4214,33.99556,-118.481552,06241,30,Round Trip,Monthly Pass,standard
341957794,26,1/1/2024 11:50,1/1/2024 12:16,4313,34.056808,-118.275002,3000,,,30374,30,One Way,Monthly Pass,electric
341955153,71,1/1/2024 11:50,1/1/2024 13:01,4401,34.075611,-118.291862,4628,34.05978,-118.288544,24896,30,One Way,Monthly Pass,electric
341963183,120,1/1/2024 11:51,1/1/2024 13:51,4212,33.988129,-118.471741,4536,33.989079,-118.462257,24420,1,One Way,One Day Pass,electric
341981673,188,1/1/2024 11:52,1/1/2024 15:00,4583,33.976189,-118.418419,4544,33.928459,-118.435204,15553,1,One Way,One Day Pass,standard
341945534,37,1/1/2024 11:52,1/1/2024 12:29,4614,34.07365,-118.439842,4613,34.069752,-118.445351,24414,1,One Way,Walk-up,electric
341981674,187,1/1/2024 11:52,1/1/2024 15:00,4583,33.976189,-118.418419,4544,33.928459,-118.435204,13741,1,One Way,One Day Pass,standard
341948434,67,1/1/2024 11:52,1/1/2024 12:59,4214,33.99556,-118.481552,4214,33.99556,-118.481552,23390,1,Round Trip,Walk-up,electric
341948500,67,1/1/2024 11:52,1/1/2024 12:59,4214,33.99556,-118.481552,4214,33.99556,-118.481552,30390,1,Round Trip,Walk-up,electric
341933750,4,1/1/2024 11:53,1/1/2024 11:57,4543,33.95718,-118.451248,4543,33.95718,-118.451248,24101,1,Round Trip,Walk-up,electric
341943119,10,1/1/2024 11:53,1/1/2024 12:03,4543,33.95718,-118.451248,4545,33.95879,-118.44828,15008,1,One Way,Walk-up,standard
341948422,64,1/1/2024 11:54,1/1/2024 12:58,4545,33.95879,-118.44828,4558,34.025688,-118.395302,29314,1,One Way,One Day Pass,electric
341943170,10,1/1/2024 11:54,1/1/2024 12:04,4313,34.056808,-118.275002,4315,34.054031,-118.27092,29737,1,One Way,Walk-up,electric
341977600,155,1/1/2024 11:54,1/1/2024 14:29,4543,33.95718,-118.451248,4215,34.014309,-118.491341,20200,1,One Way,Walk-up,standard
341945523,34,1/1/2024 11:55,1/1/2024 12:29,4614,34.07365,-118.439842,4613,34.069752,-118.445351,30432,1,One Way,Walk-up,electric
341959101,80,1/1/2024 11:55,1/1/2024 13:15,4568,34.029121,-118.403168,4563,34.017448,-118.409569,14840,1,One Way,Walk-up,standard
341945334,30,1/1/2024 11:57,1/1/2024 12:27,3048,34.041691,-118.235352,4491,34.04744,-118.24794,19941,30,One Way,Monthly Pass,electric
341943738,13,1/1/2024 11:58,1/1/2024 12:11,3005,34.0485,-118.258537,3047,34.039982,-118.266403,23942,30,One Way,Monthly Pass,electric
341960750,94,1/1/2024 11:58,1/1/2024 13:32,4581,33.970242,-118.426071,4581,33.970242,-118.426071,06000,1,Round Trip,Walk-up,standard
341977601,151,1/1/2024 11:58,1/1/2024 14:29,4543,33.95718,-118.451248,4215,34.014309,-118.491341,15294,1,One Way,Walk-up,standard
341944251,20,1/1/2024 11:58,1/1/2024 12:18,3062,34.047749,-118.243172,3062,34.047749,-118.243172,22305,30,Round Trip,Monthly Pass,electric
341945071,24,1/1/2024 12:00,1/1/2024 12:24,3026,34.063179,-118.24588,3005,34.0485,-118.258537,26554,30,One Way,Monthly Pass,electric
341945526,29,1/1/2024 12:00,1/1/2024 12:29,4614,34.07365,-118.439842,4613,34.069752,-118.445351,30593,1,One Way,Walk-up,electric
341944203,16,1/1/2024 12:01,1/1/2024 12:17,4494,34.075981,-118.256012,4442,34.098,-118.300468,25376,30,One Way,Monthly Pass,electric
341943604,7,1/1/2024 12:02,1/1/2024 12:09,3006,34.04554,-118.256668,3068,34.0532,-118.250954,17312,30,One Way,Monthly Pass,electric
341945158,23,1/1/2024 12:02,1/1/2024 12:25,3035,34.048401,-118.260948,3052,34.051102,-118.264557,23987,30,One Way,Monthly Pass,electric
341945445,24,1/1/2024 12:04,1/1/2024 12:28,4613,34.069752,-118.445351,4567,34.02018,-118.40403,28788,30,One Way,Monthly Pass,electric
341945630,26,1/1/2024 12:04,1/1/2024 12:30,4516,34.045849,-118.254402,3014,34.05661,-118.237213,24399,30,One Way,Monthly Pass,electric
341943251,1,1/1/2024 12:04,1/1/2024 12:05,4545,33.95879,-118.44828,4545,33.95879,-118.44828,17011,1,Round Trip,Walk-up,electric
341944661,16,1/1/2024 12:05,1/1/2024 12:21,4215,34.014309,-118.491341,4214,33.99556,-118.481552,14929,1,One Way,One Day Pass,standard
341944024,10,1/1/2024 12:05,1/1/2024 12:15,3025,34.03286,-118.268082,3047,34.039982,-118.266403,23716,30,One Way,Monthly Pass,electric
341945346,21,1/1/2024 12:06,1/1/2024 12:27,4491,34.04744,-118.24794,3018,34.043732,-118.260139,27328,30,One Way,Monthly Pass,electric
341947708,43,1/1/2024 12:07,1/1/2024 12:50,4543,33.95718,-118.451248,4543,33.95718,-118.451248,24101,1,Round Trip,Walk-up,electric
341943876,5,1/1/2024 12:08,1/1/2024 12:13,3047,34.039982,-118.266403,3074,34.04417,-118.261169,14045,30,One Way,Monthly Pass,standard
341946973,35,1/1/2024 12:08,1/1/2024 12:43,4545,33.95879,-118.44828,4204,33.988419,-118.45163,12142,1,One Way,Walk-up,standard
341946132,25,1/1/2024 12:09,1/1/2024 12:34,4511,34.056278,-118.231773,3027,34.04998,-118.247162,28881,30,One Way,Monthly Pass,electric
341946414,28,1/1/2024 12:09,1/1/2024 12:37,4544,33.928459,-118.435204,4544,33.928459,-118.435204,28447,1,Round Trip,Walk-up,electric
341947365,37,1/1/2024 12:10,1/1/2024 12:47,4576,34.022579,-118.40551,4570,34.01376,-118.417801,12997,1,One Way,Walk-up,standard
341946219,25,1/1/2024 12:10,1/1/2024 12:35,4544,33.928459,-118.435204,4544,33.928459,-118.435204,16051,365,Round Trip,Annual Pass,standard
341944207,7,1/1/2024 12:10,1/1/2024 12:17,3007,34.05048,-118.254593,3026,34.063179,-118.24588,12927,30,One Way,Monthly Pass,standard
341944208,6,1/1/2024 12:11,1/1/2024 12:17,3035,34.048401,-118.260948,4315,34.054031,-118.27092,25257,365,One Way,Annual Pass,electric
341973868,28,1/1/2024 12:11,1/1/2024 12:39,4544,33.928459,-118.435204,3000,,,24585,1,One Way,Walk-up,electric
341944975,11,1/1/2024 12:12,1/1/2024 12:23,4493,34.090279,-118.277191,4406,34.101891,-118.300613,26467,1,One Way,Walk-up,electric
341946845,29,1/1/2024 12:12,1/1/2024 12:41,4567,34.02018,-118.40403,4536,33.989079,-118.462257,29819,1,One Way,Walk-up,electric
341944740,8,1/1/2024 12:13,1/1/2024 12:21,3047,34.039982,-118.266403,4266,34.026291,-118.277687,23942,30,One Way,Monthly Pass,electric
341978752,145,1/1/2024 12:13,1/1/2024 14:38,4215,34.014309,-118.491341,4211,33.984928,-118.469963,12306,1,One Way,Walk-up,standard
341978722,145,1/1/2024 12:13,1/1/2024 14:38,4215,34.014309,-118.491341,4211,33.984928,-118.469963,13961,1,One Way,Walk-up,standard
341944008,2,1/1/2024 12:13,1/1/2024 12:15,3074,34.04417,-118.261169,3018,34.043732,-118.260139,21967,30,One Way,Monthly Pass,electric
341947104,30,1/1/2024 12:14,1/1/2024 12:44,4215,34.014309,-118.491341,4564,34.035351,-118.434143,29197,30,One Way,Monthly Pass,electric
341944705,6,1/1/2024 12:15,1/1/2024 12:21,4209,33.996239,-118.477448,4212,33.988129,-118.471741,13748,1,One Way,Walk-up,standard
341947028,28,1/1/2024 12:15,1/1/2024 12:43,3018,34.043732,-118.260139,3034,34.042061,-118.263382,25455,30,One Way,Monthly Pass,electric
341944415,3,1/1/2024 12:16,1/1/2024 12:19,3007,34.05048,-118.254593,3064,34.046131,-118.257591,16088,365,One Way,Annual Pass,standard
341945774,16,1/1/2024 12:16,1/1/2024 12:32,4210,33.984341,-118.47155,4214,33.99556,-118.481552,05777,1,One Way,Walk-up,standard
341946551,22,1/1/2024 12:16,1/1/2024 12:38,3068,34.0532,-118.250954,3006,34.04554,-118.256668,17312,30,One Way,Monthly Pass,electric
341946669,23,1/1/2024 12:16,1/1/2024 12:39,3047,34.039982,-118.266403,4217,34.04031,-118.25827,23716,30,One Way,Monthly Pass,electric
341945775,15,1/1/2024 12:16,1/1/2024 12:31,4210,33.984341,-118.47155,4214,33.99556,-118.481552,30114,1,One Way,Walk-up,electric
341947745,34,1/1/2024 12:16,1/1/2024 12:50,4547,33.9897,-118.448883,4543,33.95718,-118.451248,05728,30,One Way,Monthly Pass,standard
341945761,15,1/1/2024 12:16,1/1/2024 12:31,4210,33.984341,-118.47155,4214,33.99556,-118.481552,13775,1,One Way,Walk-up,standard
341944851,4,1/1/2024 12:18,1/1/2024 12:22,4569,34.02655,-118.408463,4571,34.027649,-118.413559,22477,1,One Way,Walk-up,electric
341944970,5,1/1/2024 12:18,1/1/2024 12:23,4304,34.06258,-118.290092,4312,34.06699,-118.290878,06571,30,One Way,Monthly Pass,standard
341945500,10,1/1/2024 12:19,1/1/2024 12:29,3062,34.047749,-118.243172,4491,34.04744,-118.24794,22305,30,One Way,Monthly Pass,electric
341962394,85,1/1/2024 12:19,1/1/2024 13:44,4304,34.06258,-118.290092,4548,34.026829,-118.393517,19504,30,One Way,Monthly Pass,electric
341975777,116,1/1/2024 12:21,1/1/2024 14:17,4537,34.098228,-118.338821,4627,34.101849,-118.325142,28764,1,One Way,Walk-up,electric
341958489,48,1/1/2024 12:21,1/1/2024 13:09,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12079,1,Round Trip,Walk-up,standard
341946112,12,1/1/2024 12:22,1/1/2024 12:34,4215,34.014309,-118.491341,4207,34.000881,-118.46891,29995,30,One Way,Monthly Pass,electric
341947651,26,1/1/2024 12:23,1/1/2024 12:49,4266,34.026291,-118.277687,4266,34.026291,-118.277687,23942,30,Round Trip,Monthly Pass,electric
341952795,37,1/1/2024 12:23,1/1/2024 13:00,4606,34.168629,-118.377068,4606,34.168629,-118.377068,06187,1,Round Trip,Walk-up,standard
341947107,21,1/1/2024 12:23,1/1/2024 12:44,4571,34.027649,-118.413559,4514,34.046211,-118.451172,26719,1,One Way,Walk-up,electric
341945045,1,1/1/2024 12:23,1/1/2024 12:24,4606,34.168629,-118.377068,4606,34.168629,-118.377068,06719,1,Round Trip,Walk-up,standard
341956391,38,1/1/2024 12:23,1/1/2024 13:01,4606,34.168629,-118.377068,4606,34.168629,-118.377068,14870,1,Round Trip,Walk-up,standard
341962395,80,1/1/2024 12:24,1/1/2024 13:44,4312,34.06699,-118.290878,4548,34.026829,-118.393517,24826,30,One Way,Monthly Pass,electric
341960886,68,1/1/2024 12:25,1/1/2024 13:33,4214,33.99556,-118.481552,4214,33.99556,-118.481552,12421,1,Round Trip,One Day Pass,standard
341946014,8,1/1/2024 12:25,1/1/2024 12:33,4545,33.95879,-118.44828,4545,33.95879,-118.44828,17011,1,Round Trip,One Day Pass,electric
341946027,9,1/1/2024 12:25,1/1/2024 12:34,4545,33.95879,-118.44828,4545,33.95879,-118.44828,23734,1,Round Trip,Walk-up,electric
341947719,25,1/1/2024 12:25,1/1/2024 12:50,3005,34.0485,-118.258537,4475,34.045181,-118.243248,26554,30,One Way,Monthly Pass,electric
341946768,14,1/1/2024 12:26,1/1/2024 12:40,4483,34.1007,-118.259117,4493,34.090279,-118.277191,11994,30,One Way,Monthly Pass,standard
341948083,27,1/1/2024 12:27,1/1/2024 12:54,3052,34.051102,-118.264557,4473,34.07159,-118.282288,23987,30,One Way,Monthly Pass,electric
341945657,3,1/1/2024 12:27,1/1/2024 12:30,4587,34.060791,-118.309067,4538,34.06543,-118.308823,13703,30,One Way,Monthly Pass,standard
341948320,29,1/1/2024 12:28,1/1/2024 12:57,3018,34.043732,-118.260139,3005,34.0485,-118.258537,27328,30,One Way,Monthly Pass,electric
341948248,27,1/1/2024 12:29,1/1/2024 12:56,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14109,1,Round Trip,Walk-up,standard
342138627,833,1/1/2024 12:29,1/2/2024 2:22,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13874,1,Round Trip,Walk-up,standard
341960938,64,1/1/2024 12:30,1/1/2024 13:34,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15175,1,Round Trip,Walk-up,standard
341963979,86,1/1/2024 12:30,1/1/2024 13:56,4491,34.04744,-118.24794,4491,34.04744,-118.24794,19941,30,Round Trip,Monthly Pass,electric
341946003,3,1/1/2024 12:30,1/1/2024 12:33,4491,34.04744,-118.24794,4578,34.04298,-118.252953,05815,30,One Way,Monthly Pass,standard
341947210,14,1/1/2024 12:31,1/1/2024 12:45,4543,33.95718,-118.451248,4544,33.928459,-118.435204,23944,30,One Way,Monthly Pass,electric
341947556,16,1/1/2024 12:32,1/1/2024 12:48,4210,33.984341,-118.47155,4204,33.988419,-118.45163,14811,1,One Way,Walk-up,standard
341947557,16,1/1/2024 12:32,1/1/2024 12:48,4210,33.984341,-118.47155,4204,33.988419,-118.45163,13609,1,One Way,Walk-up,standard
