trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
436648351,25,9/14/2024 9:46,9/14/2024 10:11,4211,33.984928,-118.469963,4214,33.99556,-118.481552,30126,30,One Way,Monthly Pass,electric
436635161,9,9/14/2024 9:46,9/14/2024 9:55,4672,34.045021,-118.253189,3019,34.038609,-118.260857,13624,30,One Way,Monthly Pass,standard
436649881,39,9/14/2024 9:47,9/14/2024 10:26,3064,34.046131,-118.257591,3064,34.046131,-118.257591,24414,30,Round Trip,Monthly Pass,electric
436647908,20,9/14/2024 9:47,9/14/2024 10:07,4486,34.06126,-118.258598,3035,34.048401,-118.260948,14852,30,One Way,Monthly Pass,standard
436634977,5,9/14/2024 9:47,9/14/2024 9:52,4576,34.022579,-118.40551,4566,34.023392,-118.399223,30653,30,One Way,Monthly Pass,electric
436647885,18,9/14/2024 9:48,9/14/2024 10:06,3069,34.05088,-118.248253,3078,34.064281,-118.238937,14939,30,One Way,Monthly Pass,standard
436647879,18,9/14/2024 9:48,9/14/2024 10:06,3069,34.05088,-118.248253,3078,34.064281,-118.238937,14875,30,One Way,Monthly Pass,standard
436647894,17,9/14/2024 9:49,9/14/2024 10:06,4266,34.026291,-118.277687,4266,34.026291,-118.277687,28788,30,Round Trip,Monthly Pass,electric
436635102,5,9/14/2024 9:49,9/14/2024 9:54,4442,34.098,-118.300468,4406,34.101891,-118.300613,14947,30,One Way,Monthly Pass,standard
436635457,9,9/14/2024 9:50,9/14/2024 9:59,4212,33.988129,-118.471741,4207,34.000881,-118.46891,25257,30,One Way,Monthly Pass,electric
436649990,37,9/14/2024 9:51,9/14/2024 10:28,4215,34.014309,-118.491341,4215,34.014309,-118.491341,14918,30,Round Trip,Monthly Pass,standard
436648389,19,9/14/2024 9:52,9/14/2024 10:11,3074,34.04417,-118.261169,3074,34.04417,-118.261169,14916,30,Round Trip,Monthly Pass,standard
436648750,22,9/14/2024 9:53,9/14/2024 10:15,3026,34.063179,-118.24588,4406,34.101891,-118.300613,20133,30,One Way,Monthly Pass,standard
436648082,15,9/14/2024 9:53,9/14/2024 10:08,4567,34.02018,-118.40403,4555,34.005871,-118.429161,05870,1,One Way,Walk-up,standard
436649320,27,9/14/2024 9:54,9/14/2024 10:21,4406,34.101891,-118.300613,4482,34.094372,-118.331009,14947,30,One Way,Monthly Pass,standard
436635208,1,9/14/2024 9:55,9/14/2024 9:56,4406,34.101891,-118.300613,4406,34.101891,-118.300613,15190,30,Round Trip,Monthly Pass,standard
436649322,26,9/14/2024 9:55,9/14/2024 10:21,4406,34.101891,-118.300613,4482,34.094372,-118.331009,12920,30,One Way,Monthly Pass,standard
436647686,8,9/14/2024 9:55,9/14/2024 10:03,4454,34.017899,-118.291718,4479,34.031502,-118.288742,17722,30,One Way,Monthly Pass,electric
436647767,8,9/14/2024 9:56,9/14/2024 10:04,4210,33.984341,-118.47155,4205,33.993771,-118.453667,29737,30,One Way,Monthly Pass,electric
436649325,25,9/14/2024 9:56,9/14/2024 10:21,4406,34.101891,-118.300613,4482,34.094372,-118.331009,14067,30,One Way,Monthly Pass,standard
436665815,73,9/14/2024 9:59,9/14/2024 11:12,4544,33.928459,-118.435204,4544,33.928459,-118.435204,14065,1,Round Trip,Walk-up,standard
436648943,14,9/14/2024 10:03,9/14/2024 10:17,4215,34.014309,-118.491341,4209,33.996239,-118.477448,14099,30,One Way,Monthly Pass,standard
436648944,14,9/14/2024 10:03,9/14/2024 10:17,4215,34.014309,-118.491341,4209,33.996239,-118.477448,06049,30,One Way,Monthly Pass,standard
436665978,70,9/14/2024 10:04,9/14/2024 11:14,4204,33.988419,-118.45163,4215,34.014309,-118.491341,24281,30,One Way,Monthly Pass,electric
436647957,3,9/14/2024 10:04,9/14/2024 10:07,4204,33.988419,-118.45163,4547,33.9897,-118.448883,20261,30,One Way,Monthly Pass,standard
436650044,24,9/14/2024 10:05,9/14/2024 10:29,4482,34.094372,-118.331009,4525,34.10038,-118.341797,26751,30,One Way,Monthly Pass,electric
436648497,6,9/14/2024 10:07,9/14/2024 10:13,4672,34.045021,-118.253189,4491,34.04744,-118.24794,29206,30,One Way,Monthly Pass,electric
436650225,23,9/14/2024 10:07,9/14/2024 10:30,3078,34.064281,-118.238937,3078,34.064281,-118.238937,15661,30,Round Trip,Monthly Pass,standard
436648158,2,9/14/2024 10:07,9/14/2024 10:09,4547,33.9897,-118.448883,4547,33.9897,-118.448883,28821,30,Round Trip,Monthly Pass,electric
436650216,23,9/14/2024 10:07,9/14/2024 10:30,3078,34.064281,-118.238937,3078,34.064281,-118.238937,14875,30,Round Trip,Monthly Pass,standard
436651414,27,9/14/2024 10:07,9/14/2024 10:34,3005,34.0485,-118.258537,3000,,,22052,30,One Way,Monthly Pass,electric
436648068,1,9/14/2024 10:07,9/14/2024 10:08,4528,34.06097,-118.444366,4528,34.06097,-118.444366,23390,30,Round Trip,Monthly Pass,electric
436688957,169,9/14/2024 10:08,9/14/2024 12:57,4544,33.928459,-118.435204,4544,33.928459,-118.435204,06437,1,Round Trip,Walk-up,standard
436648841,8,9/14/2024 10:08,9/14/2024 10:16,4436,34.105782,-118.291939,4303,34.098011,-118.287071,14892,30,One Way,Monthly Pass,standard
436648500,5,9/14/2024 10:08,9/14/2024 10:13,4528,34.06097,-118.444366,4613,34.069752,-118.445351,30103,30,One Way,Monthly Pass,electric
436648742,6,9/14/2024 10:09,9/14/2024 10:15,4266,34.026291,-118.277687,4227,34.0298,-118.270309,28788,30,One Way,Monthly Pass,electric
436648937,8,9/14/2024 10:09,9/14/2024 10:17,4207,34.000881,-118.46891,4212,33.988129,-118.471741,28768,30,One Way,Monthly Pass,electric
436650185,20,9/14/2024 10:10,9/14/2024 10:30,4524,34.06163,-118.301193,4273,34.02586,-118.284103,24682,30,One Way,Monthly Pass,electric
436650513,24,9/14/2024 10:10,9/14/2024 10:34,4524,34.06163,-118.301193,4524,34.06163,-118.301193,29819,30,Round Trip,Monthly Pass,electric
436649337,10,9/14/2024 10:11,9/14/2024 10:21,4547,33.9897,-118.448883,4205,33.993771,-118.453667,12198,30,One Way,Monthly Pass,standard
436683033,117,9/14/2024 10:11,9/14/2024 12:08,4549,34.022449,-118.438332,4549,34.022449,-118.438332,24833,30,Round Trip,Monthly Pass,electric
436649784,14,9/14/2024 10:11,9/14/2024 10:25,4211,33.984928,-118.469963,4214,33.99556,-118.481552,20209,30,One Way,Monthly Pass,standard
436651114,28,9/14/2024 10:12,9/14/2024 10:40,4214,33.99556,-118.481552,4214,33.99556,-118.481552,14904,30,Round Trip,Monthly Pass,standard
436651115,28,9/14/2024 10:12,9/14/2024 10:40,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15156,30,Round Trip,Monthly Pass,standard
436685996,141,9/14/2024 10:12,9/14/2024 12:33,4543,33.95718,-118.451248,4214,33.99556,-118.481552,13915,1,One Way,Walk-up,standard
436652169,40,9/14/2024 10:13,9/14/2024 10:53,4491,34.04744,-118.24794,3048,34.041691,-118.235352,28050,30,One Way,Monthly Pass,electric
436648733,1,9/14/2024 10:14,9/14/2024 10:15,4521,33.990318,-118.412048,4521,33.990318,-118.412048,25970,30,Round Trip,Monthly Pass,electric
436685997,139,9/14/2024 10:14,9/14/2024 12:33,4543,33.95718,-118.451248,4214,33.99556,-118.481552,06601,30,One Way,Monthly Pass,standard
436650589,19,9/14/2024 10:15,9/14/2024 10:34,4521,33.990318,-118.412048,4558,34.025688,-118.395302,25970,30,One Way,Monthly Pass,electric
436683131,114,9/14/2024 10:15,9/14/2024 12:09,4214,33.99556,-118.481552,4214,33.99556,-118.481552,16257,1,Round Trip,One Day Pass,standard
436665680,55,9/14/2024 10:15,9/14/2024 11:10,4509,34.101639,-118.309174,4302,34.092491,-118.291443,12053,30,One Way,Monthly Pass,standard
436649232,5,9/14/2024 10:15,9/14/2024 10:20,4227,34.0298,-118.270309,3056,34.03746,-118.265381,29857,30,One Way,Monthly Pass,electric
436650566,18,9/14/2024 10:16,9/14/2024 10:34,4454,34.017899,-118.291718,3056,34.03746,-118.265381,12287,30,One Way,Monthly Pass,standard
436649026,1,9/14/2024 10:17,9/14/2024 10:18,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15191,1,Round Trip,One Day Pass,standard
436650820,19,9/14/2024 10:18,9/14/2024 10:37,4563,34.017448,-118.409569,4563,34.017448,-118.409569,23734,30,Round Trip,Monthly Pass,electric
436650749,17,9/14/2024 10:19,9/14/2024 10:36,4575,34.000309,-118.402527,4577,33.993019,-118.414909,13699,30,One Way,Monthly Pass,standard
436683216,110,9/14/2024 10:20,9/14/2024 12:10,4214,33.99556,-118.481552,4214,33.99556,-118.481552,13652,1,Round Trip,One Day Pass,standard
436666486,59,9/14/2024 10:20,9/14/2024 11:20,4204,33.988419,-118.45163,4204,33.988419,-118.45163,06273,30,Round Trip,Monthly Pass,standard
436666487,59,9/14/2024 10:20,9/14/2024 11:19,4204,33.988419,-118.45163,4204,33.988419,-118.45163,06620,30,Round Trip,Monthly Pass,standard
436650107,8,9/14/2024 10:21,9/14/2024 10:29,3056,34.03746,-118.265381,3006,34.04554,-118.256668,24708,30,One Way,Monthly Pass,electric
436708238,216,9/14/2024 10:21,9/14/2024 13:57,4543,33.95718,-118.451248,4212,33.988129,-118.471741,15987,1,One Way,Walk-up,standard
436665989,53,9/14/2024 10:21,9/14/2024 11:14,4205,33.993771,-118.453667,4215,34.014309,-118.491341,29737,30,One Way,Monthly Pass,electric
436683158,108,9/14/2024 10:22,9/14/2024 12:10,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15742,1,Round Trip,One Day Pass,standard
436651276,20,9/14/2024 10:22,9/14/2024 10:42,4575,34.000309,-118.402527,4575,34.000309,-118.402527,23955,30,Round Trip,Monthly Pass,electric
436649961,3,9/14/2024 10:24,9/14/2024 10:27,4566,34.023392,-118.399223,4576,34.022579,-118.40551,30653,30,One Way,Monthly Pass,electric
436651722,22,9/14/2024 10:25,9/14/2024 10:47,4450,34.063492,-118.287163,4293,34.062279,-118.271523,30249,365,One Way,Annual Pass,electric
436722388,230,9/14/2024 10:25,9/14/2024 14:15,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13869,1,Round Trip,Walk-up,standard
436722552,230,9/14/2024 10:26,9/14/2024 14:16,4543,33.95718,-118.451248,4543,33.95718,-118.451248,06608,1,Round Trip,Walk-up,standard
436650675,8,9/14/2024 10:27,9/14/2024 10:35,4454,34.017899,-118.291718,4245,34.02404,-118.283409,06674,30,One Way,Monthly Pass,standard
436652476,30,9/14/2024 10:27,9/14/2024 10:57,3064,34.046131,-118.257591,3064,34.046131,-118.257591,24414,30,Round Trip,Monthly Pass,electric
436652164,23,9/14/2024 10:30,9/14/2024 10:53,4210,33.984341,-118.47155,4215,34.014309,-118.491341,20061,1,One Way,Walk-up,standard
436651948,20,9/14/2024 10:30,9/14/2024 10:50,4525,34.10038,-118.341797,4525,34.10038,-118.341797,26751,30,Round Trip,Monthly Pass,electric
436669458,76,9/14/2024 10:33,9/14/2024 11:49,4477,34.103851,-118.325462,4209,33.996239,-118.477448,13518,30,One Way,Monthly Pass,standard
436650914,5,9/14/2024 10:33,9/14/2024 10:38,4571,34.027649,-118.413559,4568,34.029121,-118.403168,12409,30,One Way,Monthly Pass,standard
436669327,74,9/14/2024 10:34,9/14/2024 11:48,4227,34.0298,-118.270309,3006,34.04554,-118.256668,26724,30,One Way,Monthly Pass,electric
436650764,2,9/14/2024 10:34,9/14/2024 10:36,3056,34.03746,-118.265381,3047,34.039982,-118.266403,29857,30,One Way,Monthly Pass,electric
436654394,25,9/14/2024 10:35,9/14/2024 11:00,4524,34.06163,-118.301193,4440,34.061661,-118.298241,29819,30,One Way,Monthly Pass,electric
436665043,30,9/14/2024 10:35,9/14/2024 11:05,4536,33.989079,-118.462257,4563,34.017448,-118.409569,13695,1,One Way,One Day Pass,standard
436651206,5,9/14/2024 10:36,9/14/2024 10:41,4449,34.04557,-118.274193,3047,34.039982,-118.266403,05965,30,One Way,Monthly Pass,standard
436651637,10,9/14/2024 10:36,9/14/2024 10:46,4406,34.101891,-118.300613,4534,34.10186,-118.32811,20133,30,One Way,Monthly Pass,standard
436650851,1,9/14/2024 10:36,9/14/2024 10:37,4245,34.02404,-118.283409,4273,34.02586,-118.284103,29290,30,One Way,Monthly Pass,electric
436651272,6,9/14/2024 10:36,9/14/2024 10:42,4577,33.993019,-118.414909,4575,34.000309,-118.402527,29084,30,One Way,Monthly Pass,electric
436701426,5,9/14/2024 10:36,9/14/2024 10:41,4563,34.017448,-118.409569,3000,,,28417,30,One Way,Monthly Pass,electric
436668511,63,9/14/2024 10:36,9/14/2024 11:39,3047,34.039982,-118.266403,3006,34.04554,-118.256668,24141,30,One Way,Monthly Pass,electric
436651957,13,9/14/2024 10:37,9/14/2024 10:51,3006,34.04554,-118.256668,3006,34.04554,-118.256668,24708,30,Round Trip,Monthly Pass,electric
436651646,9,9/14/2024 10:37,9/14/2024 10:46,4563,34.017448,-118.409569,4548,34.026829,-118.393517,23734,30,One Way,Monthly Pass,electric
436652230,16,9/14/2024 10:38,9/14/2024 10:54,4273,34.02586,-118.284103,4266,34.026291,-118.277687,24682,30,One Way,Monthly Pass,electric
436652299,16,9/14/2024 10:39,9/14/2024 10:55,3022,34.04607,-118.233093,4680,34.043522,-118.255089,14954,30,One Way,Monthly Pass,standard
436652289,16,9/14/2024 10:39,9/14/2024 10:55,3022,34.04607,-118.233093,4680,34.043522,-118.255089,13856,1,One Way,Walk-up,standard
436684425,101,9/14/2024 10:40,9/14/2024 12:21,4207,34.000881,-118.46891,4207,34.000881,-118.46891,14073,1,Round Trip,One Day Pass,standard
436652029,10,9/14/2024 10:41,9/14/2024 10:51,4512,34.043812,-118.264969,4680,34.043522,-118.255089,15616,1,One Way,One Day Pass,standard
436652619,18,9/14/2024 10:41,9/14/2024 10:59,4214,33.99556,-118.481552,4211,33.984928,-118.469963,30126,30,One Way,Monthly Pass,electric
436652620,18,9/14/2024 10:41,9/14/2024 10:59,4214,33.99556,-118.481552,4211,33.984928,-118.469963,25581,30,One Way,Monthly Pass,electric
436665208,25,9/14/2024 10:41,9/14/2024 11:06,4214,33.99556,-118.481552,4211,33.984928,-118.469963,15156,1,One Way,One Day Pass,standard
436665209,25,9/14/2024 10:41,9/14/2024 11:06,4214,33.99556,-118.481552,4211,33.984928,-118.469963,15713,1,One Way,One Day Pass,standard
436651931,6,9/14/2024 10:44,9/14/2024 10:50,4491,34.04744,-118.24794,3082,34.04652,-118.237411,29206,30,One Way,Monthly Pass,electric
436665692,26,9/14/2024 10:44,9/14/2024 11:10,3056,34.03746,-118.265381,3008,34.046612,-118.262733,12287,30,One Way,Monthly Pass,standard
436668911,58,9/14/2024 10:46,9/14/2024 11:44,4544,33.928459,-118.435204,4210,33.984341,-118.47155,13878,1,One Way,Walk-up,standard
436668595,54,9/14/2024 10:46,9/14/2024 11:40,4544,33.928459,-118.435204,4210,33.984341,-118.47155,14109,1,One Way,Walk-up,standard
436664977,18,9/14/2024 10:46,9/14/2024 11:04,4214,33.99556,-118.481552,4210,33.984341,-118.47155,13608,30,One Way,Monthly Pass,standard
436664897,17,9/14/2024 10:46,9/14/2024 11:03,4214,33.99556,-118.481552,4210,33.984341,-118.47155,15329,30,One Way,Monthly Pass,standard
436665046,17,9/14/2024 10:48,9/14/2024 11:05,3019,34.038609,-118.260857,3035,34.048401,-118.260948,24456,30,One Way,Monthly Pass,electric
436666479,31,9/14/2024 10:48,9/14/2024 11:19,4293,34.062279,-118.271523,3028,34.058319,-118.246094,24238,365,One Way,Annual Pass,electric
436665115,17,9/14/2024 10:48,9/14/2024 11:05,3019,34.038609,-118.260857,4273,34.02586,-118.284103,14804,1,One Way,Walk-up,standard
436665031,16,9/14/2024 10:48,9/14/2024 11:04,3019,34.038609,-118.260857,3035,34.048401,-118.260948,05830,30,One Way,Monthly Pass,standard
436665048,16,9/14/2024 10:49,9/14/2024 11:05,3019,34.038609,-118.260857,4273,34.02586,-118.284103,13748,1,One Way,Walk-up,standard
436668344,48,9/14/2024 10:49,9/14/2024 11:37,4215,34.014309,-118.491341,4216,34.023392,-118.479637,14918,30,One Way,Monthly Pass,standard
436669041,57,9/14/2024 10:49,9/14/2024 11:46,4472,34.092602,-118.28093,4302,34.092491,-118.291443,12420,1,One Way,Walk-up,standard
436667125,36,9/14/2024 10:49,9/14/2024 11:25,3035,34.048401,-118.260948,4680,34.043522,-118.255089,14852,30,One Way,Monthly Pass,standard
436669043,56,9/14/2024 10:50,9/14/2024 11:46,4472,34.092602,-118.28093,4302,34.092491,-118.291443,06466,1,One Way,Walk-up,standard
436669099,56,9/14/2024 10:50,9/14/2024 11:46,4472,34.092602,-118.28093,4302,34.092491,-118.291443,20221,1,One Way,Walk-up,standard
436658792,11,9/14/2024 10:50,9/14/2024 11:01,3068,34.0532,-118.250954,3036,34.039188,-118.232529,12076,365,One Way,Annual Pass,standard
436666759,32,9/14/2024 10:50,9/14/2024 11:22,4214,33.99556,-118.481552,4210,33.984341,-118.47155,30010,1,One Way,Walk-up,electric
436669100,56,9/14/2024 10:50,9/14/2024 11:46,4472,34.092602,-118.28093,4302,34.092491,-118.291443,06222,1,One Way,Walk-up,standard
436667758,40,9/14/2024 10:51,9/14/2024 11:31,4273,34.02586,-118.284103,3063,34.048038,-118.253738,29290,1,One Way,Walk-up,electric
436667772,40,9/14/2024 10:51,9/14/2024 11:31,4273,34.02586,-118.284103,3063,34.048038,-118.253738,06413,1,One Way,Walk-up,standard
436665830,22,9/14/2024 10:51,9/14/2024 11:13,3006,34.04554,-118.256668,3032,34.049889,-118.255882,24708,30,One Way,Monthly Pass,electric
436652481,6,9/14/2024 10:51,9/14/2024 10:57,4672,34.045021,-118.253189,3027,34.04998,-118.247162,20255,365,One Way,Annual Pass,standard
436664910,12,9/14/2024 10:51,9/14/2024 11:03,4525,34.10038,-118.341797,4525,34.10038,-118.341797,26751,30,Round Trip,Monthly Pass,electric
436664066,10,9/14/2024 10:52,9/14/2024 11:02,4205,33.993771,-118.453667,4206,33.998341,-118.461014,21916,1,One Way,One Day Pass,electric
436665022,12,9/14/2024 10:52,9/14/2024 11:04,4273,34.02586,-118.284103,3019,34.038609,-118.260857,13727,30,One Way,Monthly Pass,standard
436666924,31,9/14/2024 10:52,9/14/2024 11:23,4214,33.99556,-118.481552,4210,33.984341,-118.47155,14904,1,One Way,Walk-up,standard
436664067,10,9/14/2024 10:52,9/14/2024 11:02,4205,33.993771,-118.453667,4206,33.998341,-118.461014,15254,1,One Way,One Day Pass,standard
436652175,1,9/14/2024 10:53,9/14/2024 10:54,4215,34.014309,-118.491341,4215,34.014309,-118.491341,15660,1,Round Trip,Walk-up,standard
436704421,155,9/14/2024 10:53,9/14/2024 13:28,4552,33.990971,-118.421303,4579,33.984859,-118.431129,30585,30,One Way,Monthly Pass,electric
436666801,28,9/14/2024 10:54,9/14/2024 11:22,3048,34.041691,-118.235352,3008,34.046612,-118.262733,28050,30,One Way,Monthly Pass,electric
436652642,6,9/14/2024 10:54,9/14/2024 11:00,4210,33.984341,-118.47155,4209,33.996239,-118.477448,27765,30,One Way,Monthly Pass,electric
436687033,108,9/14/2024 10:55,9/14/2024 12:43,4545,33.95879,-118.44828,4545,33.95879,-118.44828,26417,1,Round Trip,One Day Pass,electric
436687034,108,9/14/2024 10:55,9/14/2024 12:43,4545,33.95879,-118.44828,4545,33.95879,-118.44828,06164,1,Round Trip,One Day Pass,standard
436664069,7,9/14/2024 10:55,9/14/2024 11:02,4266,34.026291,-118.277687,4266,34.026291,-118.277687,24682,30,Round Trip,Monthly Pass,electric
436664825,7,9/14/2024 10:56,9/14/2024 11:03,4563,34.017448,-118.409569,4566,34.023392,-118.399223,21996,30,One Way,Monthly Pass,electric
436667560,32,9/14/2024 10:58,9/14/2024 11:30,3064,34.046131,-118.257591,3064,34.046131,-118.257591,24414,30,Round Trip,Monthly Pass,electric
436666002,16,9/14/2024 10:59,9/14/2024 11:15,3082,34.04652,-118.237411,3077,34.039871,-118.250038,13931,30,One Way,Monthly Pass,standard
436666053,16,9/14/2024 10:59,9/14/2024 11:15,3082,34.04652,-118.237411,3077,34.039871,-118.250038,13068,30,One Way,Monthly Pass,standard
436686216,95,9/14/2024 11:00,9/14/2024 12:35,4215,34.014309,-118.491341,4211,33.984928,-118.469963,20061,1,One Way,Walk-up,standard
436686217,95,9/14/2024 11:00,9/14/2024 12:35,4215,34.014309,-118.491341,4211,33.984928,-118.469963,16168,1,One Way,Walk-up,standard
436686134,94,9/14/2024 11:01,9/14/2024 12:35,4215,34.014309,-118.491341,4211,33.984928,-118.469963,13671,1,One Way,Walk-up,standard
436667260,25,9/14/2024 11:01,9/14/2024 11:26,4440,34.061661,-118.298241,4440,34.061661,-118.298241,29819,30,Round Trip,Monthly Pass,electric
436686207,94,9/14/2024 11:01,9/14/2024 12:35,4215,34.014309,-118.491341,4211,33.984928,-118.469963,15660,1,One Way,Walk-up,standard
436666560,18,9/14/2024 11:02,9/14/2024 11:20,3014,34.05661,-118.237213,4491,34.04744,-118.24794,06516,1,One Way,Walk-up,standard
436665158,3,9/14/2024 11:02,9/14/2024 11:05,3007,34.05048,-118.254593,3007,34.05048,-118.254593,04823,30,Round Trip,Monthly Pass,standard
436665041,2,9/14/2024 11:02,9/14/2024 11:04,4448,34.03027,-118.273193,4227,34.0298,-118.270309,12414,30,One Way,Monthly Pass,standard
436666561,17,9/14/2024 11:03,9/14/2024 11:20,4266,34.026291,-118.277687,3020,34.031052,-118.26709,24682,30,One Way,Monthly Pass,electric
436665410,4,9/14/2024 11:03,9/14/2024 11:07,4479,34.031502,-118.288742,4273,34.02586,-118.284103,17722,30,One Way,Monthly Pass,electric
436704394,143,9/14/2024 11:04,9/14/2024 13:27,4529,34.10186,-118.33329,3005,34.0485,-118.258537,12441,30,One Way,Monthly Pass,standard
436665907,10,9/14/2024 11:04,9/14/2024 11:14,4525,34.10038,-118.341797,4525,34.10038,-118.341797,26751,30,Round Trip,Monthly Pass,electric
436667280,23,9/14/2024 11:04,9/14/2024 11:27,4202,33.991161,-118.468292,4202,33.991161,-118.468292,24052,30,Round Trip,Monthly Pass,electric
436665822,7,9/14/2024 11:05,9/14/2024 11:12,4227,34.0298,-118.270309,4273,34.02586,-118.284103,28788,30,One Way,Monthly Pass,electric
436704296,141,9/14/2024 11:05,9/14/2024 13:26,4529,34.10186,-118.33329,3005,34.0485,-118.258537,13609,30,One Way,Monthly Pass,standard
436666745,14,9/14/2024 11:07,9/14/2024 11:21,4273,34.02586,-118.284103,3047,34.039982,-118.266403,14804,1,One Way,Walk-up,standard
436666746,15,9/14/2024 11:07,9/14/2024 11:22,4273,34.02586,-118.284103,3047,34.039982,-118.266403,13748,1,One Way,Walk-up,standard
436665890,6,9/14/2024 11:08,9/14/2024 11:13,4581,33.970242,-118.426071,4583,33.976189,-118.418419,13806,30,One Way,Monthly Pass,standard
436684297,72,9/14/2024 11:08,9/14/2024 12:20,3007,34.05048,-118.254593,4627,34.101849,-118.325142,15876,30,One Way,Monthly Pass,standard
436666748,13,9/14/2024 11:09,9/14/2024 11:22,4301,34.099049,-118.291496,4453,34.082649,-118.284393,14100,365,One Way,Annual Pass,standard
436666198,6,9/14/2024 11:10,9/14/2024 11:16,4680,34.043522,-118.255089,4512,34.043812,-118.264969,29100,1,One Way,One Day Pass,electric
436666199,5,9/14/2024 11:11,9/14/2024 11:16,4302,34.092491,-118.291443,4302,34.092491,-118.291443,13556,30,Round Trip,Monthly Pass,standard
436666266,5,9/14/2024 11:12,9/14/2024 11:17,3008,34.046612,-118.262733,3005,34.0485,-118.258537,24216,30,One Way,Monthly Pass,electric
436666778,9,9/14/2024 11:13,9/14/2024 11:22,4491,34.04744,-118.24794,3014,34.05661,-118.237213,14023,365,One Way,Annual Pass,standard
436666583,7,9/14/2024 11:13,9/14/2024 11:20,4209,33.996239,-118.477448,4214,33.99556,-118.481552,20084,1,One Way,One Day Pass,standard
436666672,8,9/14/2024 11:13,9/14/2024 11:21,4446,34.05323,-118.278419,4315,34.054031,-118.27092,13336,30,One Way,Monthly Pass,standard
436666456,5,9/14/2024 11:14,9/14/2024 11:19,3032,34.049889,-118.255882,3032,34.049889,-118.255882,24708,30,Round Trip,Monthly Pass,electric
436668920,29,9/14/2024 11:15,9/14/2024 11:44,4525,34.10038,-118.341797,4482,34.094372,-118.331009,26751,30,One Way,Monthly Pass,electric
436667635,14,9/14/2024 11:16,9/14/2024 11:30,4540,34.04776,-118.22541,3030,34.051941,-118.24353,14782,30,One Way,Monthly Pass,standard
436669857,37,9/14/2024 11:17,9/14/2024 11:54,3006,34.04554,-118.256668,4680,34.043522,-118.255089,13935,30,One Way,Monthly Pass,standard
436669938,37,9/14/2024 11:17,9/14/2024 11:54,4302,34.092491,-118.291443,4442,34.098,-118.300468,13871,30,One Way,Monthly Pass,standard
436724917,194,9/14/2024 11:18,9/14/2024 14:32,4545,33.95879,-118.44828,4543,33.95718,-118.451248,22538,1,One Way,One Day Pass,electric
436666651,3,9/14/2024 11:18,9/14/2024 11:21,4566,34.023392,-118.399223,4568,34.029121,-118.403168,21996,30,One Way,Monthly Pass,electric
436667545,11,9/14/2024 11:18,9/14/2024 11:29,4644,34.061859,-118.45002,4613,34.069752,-118.445351,24007,365,One Way,Annual Pass,electric
436667637,11,9/14/2024 11:19,9/14/2024 11:30,4545,33.95879,-118.44828,4543,33.95718,-118.451248,15953,1,One Way,Walk-up,standard
436667443,9,9/14/2024 11:19,9/14/2024 11:28,4568,34.029121,-118.403168,4563,34.017448,-118.409569,15697,30,One Way,Monthly Pass,standard
436668826,24,9/14/2024 11:19,9/14/2024 11:43,4632,33.986671,-118.440948,4583,33.976189,-118.418419,15376,1,One Way,Walk-up,standard
436668946,26,9/14/2024 11:19,9/14/2024 11:45,3032,34.049889,-118.255882,3006,34.04554,-118.256668,24708,30,One Way,Monthly Pass,electric
436667450,7,9/14/2024 11:21,9/14/2024 11:28,4440,34.061661,-118.298241,4587,34.060791,-118.309067,15537,365,One Way,Annual Pass,standard
436667676,9,9/14/2024 11:21,9/14/2024 11:30,3020,34.031052,-118.26709,4249,34.020302,-118.281181,24682,30,One Way,Monthly Pass,electric
436667872,10,9/14/2024 11:22,9/14/2024 11:32,4557,34.011799,-118.419441,4555,34.005871,-118.429161,15181,30,One Way,Monthly Pass,standard
436688520,90,9/14/2024 11:22,9/14/2024 12:52,3028,34.058319,-118.246094,3069,34.05088,-118.248253,24388,365,One Way,Annual Pass,electric
436667873,10,9/14/2024 11:22,9/14/2024 11:32,4557,34.011799,-118.419441,4555,34.005871,-118.429161,13234,30,One Way,Monthly Pass,standard
436667628,8,9/14/2024 11:22,9/14/2024 11:30,3042,34.049301,-118.238808,3054,34.039219,-118.236488,13842,30,One Way,Monthly Pass,standard
436667246,4,9/14/2024 11:22,9/14/2024 11:26,3047,34.039982,-118.266403,4449,34.04557,-118.274193,29857,30,One Way,Monthly Pass,electric
436669126,23,9/14/2024 11:23,9/14/2024 11:46,3008,34.046612,-118.262733,4672,34.045021,-118.253189,28050,30,One Way,Monthly Pass,electric
436706106,136,9/14/2024 11:24,9/14/2024 13:40,3069,34.05088,-118.248253,3014,34.05661,-118.237213,20253,1,One Way,Walk-up,standard
436669924,28,9/14/2024 11:26,9/14/2024 11:54,4680,34.043522,-118.255089,3035,34.048401,-118.260948,14852,30,One Way,Monthly Pass,standard
436677611,35,9/14/2024 11:26,9/14/2024 12:01,4387,34.03352,-118.241837,4387,34.03352,-118.241837,15665,30,Round Trip,Monthly Pass,standard
